"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,1792.76692437786
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,1981.89833822101
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2144.56178810291
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2332.10232821681
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2458.63504028095
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2559.19922866093
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2645.47434788582
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2722.95207139444
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2794.74672871417
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2862.87283769574
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2928.78563655245
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2993.6534128854
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,3058.52118921835
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,3124.43398807506
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,3192.56009705664
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,3264.35475437637
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,3341.83247788498
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,3428.10759710988
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,3528.67178548986
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,3655.204497554
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,3842.7450376679
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,4005.4084875498
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,4194.53990139294
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,1584.24836816561
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,1861.10582614257
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,2099.21851363833
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,2373.74719265842
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2558.97038906544
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2706.17991387493
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,2832.47257837684
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,2945.88729433844
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,3050.98293084836
