"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.01,2205.49224132689
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.025,2393.62210562224
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.05,2555.42416763968
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.1,2741.9715827125
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.15,2867.83423802629
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.2,2967.86588654232
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.25,3053.6841339822
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.3,3130.75157250765
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.35,3202.16603964579
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.4,3269.93138532392
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.45,3335.49514150947
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.5,3400.01940911094
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.55,3464.54367671241
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.6,3530.10743289795
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.65,3597.87277857608
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.7,3669.28724571423
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.75,3746.35468423968
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.8,3832.17293167956
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.85,3932.20458019559
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.9,4058.06723550938
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.95,4244.61465058219
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.975,4406.41671259964
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.99,4594.54657689499
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.01,1941.09824301654
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.025,2216.42304159488
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.05,2453.21755745428
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.1,2726.22646899848
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.15,2910.42428550464
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.2,3056.81887087413
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.25,3182.41238990009
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.3,3295.1992516163
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.35,3399.71308759888
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.4,3498.88649751604
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.45,3594.83791933541
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.5,3689.26806761266
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.55,3783.69821588992
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.6,3879.64963770929
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.65,3978.82304762645
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.7,4083.33688360903
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.75,4196.12374532523
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.8,4321.7172643512
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.85,4468.11184972069
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.9,4652.30966622685
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.95,4925.31857777105
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.975,5162.11309363045
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.99,5437.43789220879
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.01,1806.88106818326
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.025,2129.28612500636
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.05,2406.57226027372
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.1,2726.26541575451
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.15,2941.96087001074
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.2,3113.38877936854
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.25,3260.45866136706
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.3,3392.53196078751
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.35,3514.91755555687
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.4,3631.04951687958
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.45,3743.40853344354
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.5,3853.98614024956
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.55,3964.56374705558
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.6,4076.92276361954
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.65,4193.05472494225
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.7,4315.44031971161
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.75,4447.51361913206
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.8,4594.58350113058
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.85,4766.01141048838
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.9,4981.70686474461
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.95,5301.4000202254
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.975,5578.68615549276
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.99,5901.09121231586
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.01,1589.47942528305
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.025,1957.09648901764
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.05,2273.26744447888
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.1,2637.79230730811
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.15,2883.73550167333
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.2,3079.20335599688
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.25,3246.89737021872
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.3,3397.49177779132
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.35,3537.03993946053
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.4,3669.45749844012
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.45,3797.57301920881
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.5,3923.65731679826
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.55,4049.7416143877
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.6,4177.85713515639
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.65,4310.27469413598
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.7,4449.82285580519
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.75,4600.41726337779
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.8,4768.11127759963
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.85,4963.57913192318
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.9,5209.5223262884
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.95,5574.04718911763
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.975,5890.21814457887
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.99,6257.83520831346
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.01,1394.27621445894
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.025,1810.72612313905
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.05,2168.89601925736
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.1,2581.84297088871
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.15,2860.45631868432
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.2,3081.88937528942
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.25,3271.85922108337
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.3,3442.45801387125
2022-05-07,"US","5  day ahead inc hosp",2022-05-12,"quantile",0.35,3600.54321969177
