"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.01,4335.83802756796
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.025,4518.44357131044
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.05,4675.49441288743
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.1,4856.56397507904
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.15,4978.73074906004
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.2,5075.82502825459
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.25,5159.12327436497
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.3,5233.92767381261
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.35,5303.24509798493
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.4,5369.02055495876
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.45,5432.65907079411
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.5,5495.28862200377
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.55,5557.91817321342
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.6,5621.55668904877
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.65,5687.3321460226
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.7,5756.64957019492
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.75,5831.45396964256
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.8,5914.75221575294
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.85,6011.84649494749
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.9,6134.01326892849
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.95,6315.0828311201
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.975,6472.13367269709
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.99,6654.73921643958
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.01,4357.79515703793
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.025,4624.84357384962
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.05,4854.51994479937
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.1,5119.32209113643
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.15,5297.98284211903
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.2,5439.97674333894
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.25,5561.79486720892
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.3,5671.19130739156
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.35,5772.56341254947
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.4,5868.75562714455
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.45,5961.82270798872
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.5,6053.41424542721
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.55,6145.0057828657
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.6,6238.07286370987
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.65,6334.26507830495
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.7,6435.63718346286
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.75,6545.0336236455
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.8,6666.85174751548
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.85,6808.84564873539
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.9,6987.50639971799
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.95,7252.30854605505
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.975,7481.9849170048
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.99,7749.03333381649
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.01,4077.48733965097
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.025,4390.43580589949
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.05,4659.58875157276
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.1,4969.90486033267
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.15,5179.27366568394
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.2,5345.67335505095
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.25,5488.42947201855
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.3,5616.62887711873
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.35,5735.42473147469
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.4,5848.15038018657
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.45,5957.21374987861
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.5,6064.54796104876
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.55,6171.88217221891
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.6,6280.94554191096
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.65,6393.67119062284
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.7,6512.4670449788
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.75,6640.66645007898
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.8,6783.42256704658
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.85,6949.82225641358
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.9,7159.19106176486
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.95,7469.50717052477
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.975,7738.66011619804
2022-06-25,"US","3  day ahead inc hosp",2022-06-28,"quantile",0.99,8051.60858244656
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.01,3909.3000376019
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.025,4266.30849327215
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.05,4573.35546054377
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.1,4927.36094932607
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.15,5166.20677196266
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.2,5356.03386022756
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.25,5518.88859943441
2022-06-25,"US","4  day ahead inc hosp",2022-06-29,"quantile",0.3,5665.13718847946
