"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,1223.97391643448
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,1412.36740221385
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,1574.39619325098
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,1761.20501236289
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,1887.24403574083
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,1987.41585600328
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,2073.35435832045
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,2150.52978944234
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,2222.0443278152
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,2289.90463130909
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,2355.56026028032
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,2420.17494405917
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,2484.78962783801
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,2550.44525680924
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,2618.30556030313
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,2689.82009867599
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,2766.99552979788
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,2852.93403211506
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,2953.1058523775
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,3079.14487575544
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,3265.95369486735
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,3427.98248590448
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,3616.37597168385
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,1110.34938996893
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,1353.91119042344
"26",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.05,1563.38777559948
"27",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.1,1804.90086261228
"28",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.15,1967.84859583387
"29",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.2,2097.35428865012
"30",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.25,2208.45864168093
"31",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.3,2308.23378452697
"32",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.35,2400.6903238426
"33",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.4,2488.42253830843
"34",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.45,2573.30447112077
"35",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.5,2656.8406329571
"36",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.55,2740.37679479342
"37",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.6,2825.25872760576
"38",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.65,2912.9909420716
"39",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.7,3005.44748138722
"40",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.75,3105.22262423327
"41",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.8,3216.32697726407
"42",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.85,3345.83267008033
"43",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.9,3508.78040330191
"44",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.95,3750.29349031472
"45",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.975,3959.77007549076
