forecast_date,location,target,target_end_date,type,quantile,value
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.01,5616.606218588221
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.025,5782.179431244354
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.05,5927.486330559257
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.1,6098.395826426279
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.15,6215.777594191345
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.2,6310.270896179877
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.25,6392.192812191519
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.3,6466.438675131312
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.35,6535.814137293564
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.4,6602.159406697945
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.45,6666.828737047431
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.5,6730.935462727868
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.55,6795.503407662842
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.6,6861.586241989716
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.65,6930.3934108394
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.7,7003.464496470308
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.75,7082.96631497808
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.8,7172.289791678407
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.85,7277.470554153527
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.9,7411.45051545384
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.95,7613.421316932099
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.975,7791.91925938526
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.99,8003.387523964715
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.01,5097.987242750567
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.025,5303.614002103298
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.05,5485.385944085646
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.1,5700.71213945238
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.15,5849.531124137934
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.2,5969.870587066887
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.25,6074.582633895043
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.3,6169.7857895953
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.35,6259.000550953157
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.4,6344.547944132858
