forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,3319.1304812741355
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,3590.90346021127
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,3824.6432152329235
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,4094.1301831699648
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,4275.9517610448365
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,4420.457787278471
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,4544.431090726374
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,4655.762948778611
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,4758.9285070276255
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,4856.822533224004
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,4951.536136487335
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,5044.748091354097
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,5137.960046220858
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,5232.67364948419
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,5330.567675680568
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,5433.733233929583
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,5545.065091981819
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,5669.038395429722
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,5813.544421663357
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,5995.365999538229
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,6264.85296747527
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,6498.592722496924
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,6770.365701434058
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,2807.411174136706
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,3167.280565129226
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,3476.788094609707
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,3833.6304540348383
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,4074.3902998260746
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,4265.73859301852
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,4429.898390602545
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,4577.3189624048355
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,4713.9260922367685
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,4843.552899606921
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,4968.968335896363
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,5092.39535782588
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,5215.8223797553965
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,5341.237816044839
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,5470.864623414991
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,5607.471753246924
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,5754.892325049214
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,5919.052122633239
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,6110.400415825685
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,6351.160261616921
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,6708.002621042053
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,7017.510150522534
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,7377.3795415150535
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,2609.7264010211793
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.025,3000.7297925977737
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.05,3337.0142801769803
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.1,3724.72875738941
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.15,3986.317874486029
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.2,4194.2206122106545
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.25,4372.5826491676
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.3,4532.757270865432
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.35,4681.182928658985
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.4,4822.024363328344
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.45,4958.290081315595
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.5,5092.39535782588
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.55,5226.500634336165
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.6,5362.766352323415
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.65,5503.607786992775
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.7,5652.033444786328
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.75,5812.20806648416
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.8,5990.570103441105
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.85,6198.472841165731
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.9,6460.061958262349
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.95,6847.77643547478
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.975,7184.060923053986
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.99,7575.06431463058
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.01,2426.661391644371
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.025,2846.4962709427346
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.05,3207.5774285343605
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.1,3623.880878195928
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.15,3904.758839277528
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.2,4127.9917387326195
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.25,4319.505689430821
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.3,4491.491136145283
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.35,4650.861283481537
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.4,4802.087968462953
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.45,4948.401536314641
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.5,5092.39535782588
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.55,5236.389179337119
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.6,5382.702747188807
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.65,5533.929432170223
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.7,5693.299579506476
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.75,5865.285026220939
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.8,6056.79897691914
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.85,6280.031876374232
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.9,6560.909837455832
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.95,6977.213287117399
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.975,7338.294444709025
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.99,7758.129324007388
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.01,2255.384605673915
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.025,2702.194408080424
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.05,3086.4754876940415
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.1,3529.5269616337346
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.15,3828.4516877092556
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.2,4066.027583887423
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.25,4269.84654864938
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.3,4452.882278295541
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.35,4622.4921595893775
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.4,4783.435350750773
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.45,4939.149750779801
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.5,5092.39535782588
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.55,5245.640964871958
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.6,5401.355364900986
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.65,5562.298556062382
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.7,5731.908437356218
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.75,5914.94416700238
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.8,6118.763131764336
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.85,6356.339027942504
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.9,6655.263754018025
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.95,7098.315227957718
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.975,7482.596307571335
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.99,7929.406109977845
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.01,2093.875316672592
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.025,2566.1217281757563
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.05,2972.2796948959794
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.1,3440.55381858866
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.15,3756.4961467077237
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.2,4007.5970935211353
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.25,4223.019347434787
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.3,4416.475189353899
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.35,4595.740857575785
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.4,4765.8464462904385
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.45,4930.425571987806
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.5,5092.39535782588
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.55,5254.365143663954
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.6,5418.944269361321
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.65,5589.049858075974
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.7,5768.315526297861
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.75,5961.771368216972
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.8,6177.193622130624
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.85,6428.294568944036
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.9,6744.2368970631
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.95,7212.51102075578
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.975,7618.668987476003
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.99,8090.915398979168
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.01,1940.6315870825879
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.025,2437.012838570482
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.05,2863.9280991452297
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.1,3356.1340532743534
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.15,3688.2230737722657
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.2,3952.1568998278212
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.25,4178.5886214699985
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.3,4381.93130567123
2021-03-27,US,7  day ahead inc hosp,2021-04-03,quantile,0.35,4570.358606701547
