forecast_date,location,target,target_end_date,type,quantile,value
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.01,3843.4246200039815
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.025,4104.289894652022
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.05,4328.648422230268
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.1,4587.3194357353495
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.15,4761.843540503837
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.2,4900.549766447122
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.25,5019.547357669916
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.3,5126.410872363153
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.35,5225.435844573775
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.4,5319.4008595285095
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.45,5410.313098945474
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.5,5499.783959153483
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.55,5589.254819361492
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.6,5680.1670587784565
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.65,5774.132073733191
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.7,5873.157045943813
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.75,5980.02056063705
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.8,6099.018151859844
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.85,6237.724377803129
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.9,6412.2484825716165
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.95,6670.919496076698
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.975,6895.278023654944
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.99,7156.1432983029845
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.01,3299.698592082065
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.025,3644.4625955760566
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.05,3940.978658475786
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.1,4282.842688957355
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.15,4513.496727320145
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.2,4696.813245129076
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.25,4854.082494596887
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.3,4995.315141229475
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.35,5126.188236206479
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.4,5250.374005231795
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.45,5370.525173953984
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.5,5488.771391289666
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.55,5607.017608625348
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.6,5727.168777347537
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.65,5851.354546372853
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.7,5982.227641349858
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.75,6123.460287982445
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.8,6280.729537450256
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.85,6464.046055259188
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.9,6694.700093621977
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.95,7036.564124103546
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.975,7333.080187003276
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.99,7677.844190497268
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.01,3113.5710538173475
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.025,3487.648872400473
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.05,3809.3764334575276
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.1,4180.3077066721025
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.15,4430.573275709808
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.2,4629.4764164009875
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.25,4800.117600442551
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.3,4953.358657599379
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.35,5095.359334538011
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.4,5230.104090676301
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.45,5360.471201628454
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.5,5488.771391289666
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.55,5617.071580950878
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.6,5747.438691903031
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.65,5882.183448041321
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.7,6024.184124979954
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.75,6177.425182136782
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.8,6348.066366178345
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.85,6546.969506869525
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.9,6797.23507590723
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.95,7168.166349121804
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.975,7489.893910178859
2021-04-24,US,3  day ahead inc hosp,2021-04-27,quantile,0.99,7863.971728761984
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.01,2941.0050036421194
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.025,3342.260795633481
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.05,3687.362913172457
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.1,4085.243553013186
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.15,4353.691731771153
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.2,4567.045834267538
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.25,4750.084656799931
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.3,4914.459176486649
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.35,5066.776665676827
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.4,5211.311067758563
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.45,5351.149774455649
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.5,5488.771391289666
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.55,5626.393008123683
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.6,5766.231714820769
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.65,5910.766116902505
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.7,6063.083606092683
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.75,6227.458125779402
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.8,6410.496948311794
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.85,6623.851050808179
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.9,6892.299229566146
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.95,7290.179869406875
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.975,7635.281986945851
2021-04-24,US,4  day ahead inc hosp,2021-04-28,quantile,0.99,8036.537778937212
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.01,2779.4079071988654
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.025,3206.11413735882
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.05,3573.1050357691884
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.1,3996.222038111981
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.15,4281.69707084019
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.2,4508.583577109869
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.25,4703.231997131667
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.3,4878.032294173567
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.35,5040.010819834749
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.4,5193.71260077265
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.45,5342.420852606289
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.5,5488.771391289666
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.55,5635.121929973043
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.6,5783.830181806682
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.65,5937.531962744583
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.7,6099.5104884057655
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.75,6274.310785447665
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.8,6468.959205469463
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.85,6695.845711739143
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.9,6981.320744467352
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.95,7404.437746810144
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.975,7771.428645220512
2021-04-24,US,5  day ahead inc hosp,2021-04-29,quantile,0.99,8198.134875380467
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.01,2626.921043730825
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.025,3077.6429126345042
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.05,3465.288585256054
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.1,3912.2192194522718
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.15,4213.761196536516
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.2,4453.417200847871
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.25,4659.020713171762
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.3,4843.659021682302
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.35,5014.753931125979
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.4,5177.106268780355
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.45,5334.18403434926
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.5,5488.771391289666
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.55,5643.358748230072
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.6,5800.436513798977
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.65,5962.788851453353
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.7,6133.88376089703
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.75,6318.522069407571
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.8,6524.125581731461
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.85,6763.781586042816
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.9,7065.32356312706
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.95,7512.254197323278
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.975,7899.8998699448275
2021-04-24,US,6  day ahead inc hosp,2021-04-30,quantile,0.99,8350.621738848507
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.01,2482.1579584186106
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.025,2955.679023798737
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.05,3362.9332631730845
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.1,3832.4713190264056
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.15,4149.266416173722
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.2,4401.045116777461
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.25,4617.048823094871
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.3,4811.0268272431
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.35,4990.776356587992
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.4,5161.341082191496
2021-04-24,US,7  day ahead inc hosp,2021-05-01,quantile,0.45,5326.364428142373
