forecast_date,location,target,target_end_date,type,quantile,value
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.01,4373.393553119317
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.025,4533.056171623313
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.05,4673.837237134557
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.1,4840.190402032601
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.15,4954.910129043148
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.2,5047.530462307364
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.25,5128.020050732317
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.3,5201.119118283197
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.35,5269.551331205261
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.4,5335.1091018132165
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.45,5399.117371596632
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.5,5462.671449382876
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.55,5526.784963581617
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.6,5592.507747881111
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.65,5661.0516997070345
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.7,5733.966577732785
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.75,5813.440998187854
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.8,5902.908624996517
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.85,6008.493008037542
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.9,6143.347152979811
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.95,6347.381027061445
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.975,6528.429039916515
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.99,6743.775432460136
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.01,4060.4322003407374
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.025,4261.4599340831255
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.05,4440.246291653028
