forecast_date,location,target,target_end_date,type,quantile,value
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.01,1617.4884392347406
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.025,1688.9422676661843
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.05,1752.2676496502047
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.1,1827.4694466070246
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.15,1879.557727689819
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.2,1921.7436471632311
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.25,1958.497913385842
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.3,1991.9514125307096
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.35,2023.331930842531
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.4,2053.450420158308
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.45,2082.909236672149
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.5,2112.209343074827
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.55,2141.8174893381197
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.6,2172.2203632918086
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.65,2203.9831319973814
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.7,2237.8319577059756
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.75,2274.795983412888
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.8,2316.4940016536675
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.85,2365.8187369808743
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.9,2428.9946820335317
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.95,2524.94786385663
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.975,2610.4507750559205
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.99,2712.576309482792
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.01,1513.2514557055288
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.025,1604.3231805714508
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.05,1685.8851072468424
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.1,1783.737074675258
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.15,1852.1223921751998
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.2,1907.8602407098354
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.25,1956.672794081199
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.3,2001.3008318717857
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.35,2043.3327882685278
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.4,2083.825901017482
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.45,2123.5734104136864
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.5,2163.2432463553964
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.55,2203.4662988850646
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.6,2244.9092754679905
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.65,2288.355447411937
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.7,2334.8204742550115
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.75,2385.7535907771744
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.8,2443.4457382366927
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.85,2512.006555908609
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.9,2600.309686482561
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.95,2735.4451885819094
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.975,2856.86142501078
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.99,3003.066369910845
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.01,1477.9857259631106
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.025,1574.8731175581563
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.05,1661.9452615401856
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.1,1766.7602189787078
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.15,1840.2270201872798
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.2,1900.2312395165095
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.25,1952.8686867746908
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.3,2001.0639059470593
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.35,2046.5151663788054
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.4,2090.3557340677035
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.45,2133.4387633462197
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.5,2176.4855805564694
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.55,2220.1805582171064
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.6,2265.2500380269253
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.65,2312.550498569232
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.7,2363.195717997488
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.75,2418.778298149608
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.8,2481.819710357059
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.85,2556.8485777387964
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.9,2653.6538475405973
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.95,2802.1579907490145
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.975,2935.935568171549
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.99,3097.4402577718606
2021-06-12,US,4  day ahead inc hosp,2021-06-16,quantile,0.01,1441.0705415242426
2021-06-12,US,4  day ahead inc hosp,2021-06-16,quantile,0.025,1540.970490140316
2021-06-12,US,4  day ahead inc hosp,2021-06-16,quantile,0.05,1630.9679156839045
2021-06-12,US,4  day ahead inc hosp,2021-06-16,quantile,0.1,1739.5586778930524
