forecast_date,location,target,target_end_date,type,quantile,value
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.01,1825.974802721985
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.025,2055.9038934200216
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.05,2253.655596117965
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.1,2481.6506445405967
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.15,2635.4778213024265
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.2,2757.734784971989
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.25,2862.620373834014
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.3,2956.8108742575128
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.35,3044.092410090545
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.4,3126.9140523160936
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.45,3207.0449496563692
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.5,3285.9054018930815
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.55,3364.7658541297938
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.6,3444.8967514700694
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.65,3527.718393695618
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.7,3614.9999295286502
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.75,3709.190429952149
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.8,3814.076018814174
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.85,3936.3329824837365
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.9,4090.1601592455663
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.95,4318.155207668198
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.975,4515.906910366141
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.99,4745.836001064178
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.01,1510.233318564409
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.025,1792.4489884538516
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.05,2035.1700337954821
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.1,2315.0118542746964
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.15,2503.819802
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.2,2653.878373518326
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.25,2782.6152664124875
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.3,2898.224975012385
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.35,3005.3545993209846
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.4,3107.010136561043
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.45,3205.363045290748
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.5,3302.1566058106573
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.55,3398.950166330567
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.6,3497.3030750602716
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.65,3598.95861230033
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.7,3706.0882366089295
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.75,3821.697945208827
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.8,3950.4348381029886
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.85,4100.493409621315
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.9,4289.301357346619
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.95,4569.143177825832
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.975,4811.864223167463
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.99,5094.079893056905
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.01,1489.9689410450392
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.025,1786.5149194258133
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.05,2041.5608206425504
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.1,2335.6124106140605
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.15,2534.0076223547844
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.2,2691.685847390112
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.25,2826.9597245350474
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.3,2948.4398470261312
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.35,3061.0092846714747
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.4,3167.826672807597
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.45,3271.173732016857
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.5,3372.8822626472784
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.55,3474.5907932777
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.6,3577.93785248696
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.65,3684.755240623082
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.7,3797.3246782684255
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.75,3918.8048007595094
