forecast_date,location,target,target_end_date,type,quantile,value
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.01,3456.4541468238695
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.025,3632.8720108274497
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.05,3789.929019834927
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.1,3977.2653608185074
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.15,4107.526175637641
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.2,4213.314421568988
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.25,4305.688472684606
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.3,4389.9302107387575
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.35,4469.090587151755
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.4,4545.191380841645
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.45,4619.740828239088
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.5,4694.000000000002
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.55,4769.150843502113
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.6,4846.43302631977
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.65,4927.293491905974
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.7,5013.598900681818
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.75,5108.002713441658
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.8,5214.687900240974
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.85,5341.142032347578
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.9,5503.5012661045585
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.95,5750.91597647751
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.975,5972.1857274901695
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.99,6237.419649715529
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.01,3023.099561201472
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.025,3250.7067153611342
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.05,3456.536168219572
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.1,3705.8063711577443
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.15,3881.4426251236596
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.2,4025.426640369673
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.25,4152.112680774445
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.3,4268.4079243710785
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.35,4378.337689113879
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.4,4484.600730703528
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.45,4589.241166734806
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.5,4694.000000000002
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.55,4800.542181452621
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.6,4910.648161354738
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.65,5026.430884953941
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.7,5150.651725416661
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.75,5287.273596798795
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.8,5442.58747046053
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.85,5627.9155639770215
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.9,5867.777780560936
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.95,6237.291946868607
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.975,6571.687211549632
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.99,6977.200686644365
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.01,2719.2613751621097
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.025,2978.5555582426714
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.05,3216.0228206130946
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.1,3507.1219575772766
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.15,3714.393867210454
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.2,3885.572096145473
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.25,4037.0846413790914
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.3,4176.885165938798
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.35,4309.643280331215
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.4,4438.5202393475265
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.45,4565.940549371459
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.5,4694.000000000002
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.55,4824.73447996722
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.6,4960.353215343028
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.65,5103.51020469906
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.7,5257.706449162697
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.75,5428.000632961843
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.8,5622.463270915253
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.85,5855.676076135942
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.9,6159.330616809559
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.95,6630.926535714141
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.975,7061.453007536773
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.99,7588.017978757215
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.01,2481.4214052691555
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.025,2762.7147736578067
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.05,3023.204469580726
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.1,3345.9238250745743
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.15,3577.804874115017
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.2,3770.5279036271313
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.25,3941.9826253525143
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.3,4100.87816042966
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.35,4252.361934622883
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.4,4399.94925652366
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.45,4546.366246987838
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.5,4694.000000000002
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.55,4845.200468207121
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.6,5002.548838534625
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.65,5169.17687732221
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.7,5349.246846932181
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.75,5548.805551076831
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.8,5777.538186874401
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.85,6052.998596607337
2020-12-05,US,4  day ahead inc hosp,2020-12-09,quantile,0.9,6413.448069852971
