forecast_date,location,target,target_end_date,type,quantile,value
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.01,1535.1324718187325
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.025,1575.102681822354
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.05,1610.0991940494303
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.1,1651.1681277883047
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.15,1679.3175992541965
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.2,1701.9453737680924
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.25,1721.5395632990733
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.3,1739.2794997042126
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.35,1755.8402524023877
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.4,1771.6638727173508
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.45,1787.0749711188887
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.5,1802.3396807832075
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.55,1817.7019725097457
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.6,1833.4121315418502
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.65,1849.7566247915297
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.7,1867.099271775783
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.75,1885.951222359959
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.8,1907.1113679230114
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.85,1932.0002820606207
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.9,1963.6613819292584
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.95,2011.3017243577087
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.975,2053.3200227555817
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.99,2102.999304501584
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.01,1774.7415132060298
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.025,1829.7153742014855
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.05,1878.0089353404633
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.1,1934.8678290955838
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.15,1973.9530381050652
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.2,2005.4366502743344
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.25,2032.7456288827052
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.3,2057.506775198319
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.35,2080.652958474718
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.4,2102.796476054573
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.45,2124.3883580612314
