forecast_date,location,target,target_end_date,type,quantile,value
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.01,606.1970861129932
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.025,842.7541411107777
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.05,1046.206258757161
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.1,1280.7735205386018
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.15,1439.0349384519673
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.2,1564.8160964204658
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.25,1672.7251301907668
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.3,1769.6307775853907
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.35,1859.4283017249577
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.4,1944.6373708143753
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.45,2027.0781312749098
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.5,2108.211824624785
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.55,2189.34551797466
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.6,2271.7862784351946
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.65,2356.9953475246125
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.7,2446.7928716641795
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.75,2543.6985190588034
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.8,2651.6075528291044
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.85,2777.388710797603
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.9,2935.6501287109686
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.95,3170.2173904924093
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.975,3373.6695081387925
2021-07-03,US,1  day ahead inc hosp,2021-07-04,quantile,0.99,3610.226563136577
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.01,93.8546573310698
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.025,410.030688672776
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.05,681.9595183840775
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.1,995.4760436614217
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.15,1207.0041548430045
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.2,1375.119992032542
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.25,1519.3484110231807
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.3,1648.869988843457
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.35,1768.8910332677092
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.4,1882.7792675428007
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.45,1992.967452221749
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.5,2101.408644862141
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.55,2209.849837502533
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.6,2320.0380221814817
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.65,2433.926256456573
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.7,2553.9473008808254
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.75,2683.4688787011014
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.8,2827.69729769174
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.85,2995.8131348812776
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.9,3207.3412460628606
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.95,3520.8577713402046
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.975,3792.7866010515063
2021-07-03,US,2  day ahead inc hosp,2021-07-05,quantile,0.99,4108.9626323932125
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.01,0
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.025,266.8806025510246
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.05,561.824179054853
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.1,901.8752334300918
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.15,1131.3060654210644
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.2,1313.6504175821065
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.25,1470.0856354872997
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.3,1610.5692959998264
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.35,1740.7483437153494
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.4,1864.275529760549
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.45,1983.7895118277575
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.5,2101.408644862141
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.55,2219.0277778965246
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.6,2338.541759963733
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.65,2462.0689460089325
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.7,2592.2479937244557
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.75,2732.7316542369826
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.8,2889.1668721421756
2021-07-03,US,3  day ahead inc hosp,2021-07-06,quantile,0.85,3071.5112243032177
