"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,2159.29539761778
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,2412.79896797388
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,2630.82602373154
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,2882.19725571956
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,3051.79623255427
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,3186.58812294553
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,3302.22756280373
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,3406.07535378353
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,3502.30580854097
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,3593.6190997091
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,3681.96576567437
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,3768.91172862848
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,3855.8576915826
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,3944.20435754787
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4035.517648716
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4131.74810347344
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4235.59589445324
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,4351.23533431144
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,4486.0272247027
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,4655.62620153741
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,4906.99743352543
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,5125.02448928308
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,5378.52805963919
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,1707.69042212469
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,2094.79835213495
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,2427.73252786279
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,2811.5843100776
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,3070.56728519752
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,3276.39874389544
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,3452.98380787765
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,3611.56265292452
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,3758.50958583269
