"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,5664.64745773377
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,5892.98400829329
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,6089.36603861507
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,6315.78194250712
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,6468.54367795118
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,6589.95386263655
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,6694.11299052877
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,6787.65110654917
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,6874.32811100801
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,6956.57611207671
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,7036.15200495904
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,7114.4662521238
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,7192.78049928856
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,7272.35639217089
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,7354.60439323958
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,7441.28139769843
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,7534.81951371882
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,7638.97864161104
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,7760.38882629642
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,7913.15056174047
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,8139.56646563253
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,8335.94849595431
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,8564.28504651383
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,5065.90713019481
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,5418.43357807442
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,5721.62577138329
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,6071.18695266124
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,6307.03422212405
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,6494.47815538249
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,6655.28835979395
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,6799.70089340374
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,6933.52062756302
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.4,7060.50246901984
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.45,7183.35887017819
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.5,7304.26742951181
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.55,7425.17598884543
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.6,7548.03239000378
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.65,7675.0142314606
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.7,7808.83396561988
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.75,7953.24649922967
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.8,8114.05670364113
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.85,8301.50063689957
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.9,8537.34790636238
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.95,8886.90908764033
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.975,9190.1012809492
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.99,9542.62772882881
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.01,4670.884201778
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.025,5096.69278864924
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.05,5462.91166431025
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.1,5885.13857386636
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.15,6170.01306521713
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.2,6396.42228023756
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.25,6590.66122686633
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.3,6765.09380414598
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.35,6926.73158264624
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.4,7080.11002785016
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.45,7228.50544861924
