"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,3658.44253044331
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,3915.17470773072
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,4135.97854356466
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,4390.55122514483
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,4562.31020482046
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,4698.81879699619
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,4815.93101412745
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,4921.10140461654
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,5018.55744492608
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,5111.03369693288
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,5200.50554096839
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,5288.55884271954
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,5376.61214447069
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,5466.08398850621
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,5558.560240513
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,5656.01628082254
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,5761.18667131163
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,5878.29888844289
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,6014.80748061862
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,6186.56646029425
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,6441.13914187443
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,6661.94297770836
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,6918.67515499578
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,2819.53920838009
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3220.89718646633
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,3566.08718968428
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,3964.06915608433
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,4232.58569939082
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,4445.99413586317
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,4629.07957210896
