"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.01,0
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.025,0
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.05,1.5733451942865
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.1,855.98420132962
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.15,1432.45114963949
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.2,1890.60880578203
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.25,2283.66727962109
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.3,2636.64593711139
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.35,2963.73326761197
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.4,3274.10715831722
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.45,3574.39748950233
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.5,3869.92683093737
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.55,4165.4561723724
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.6,4465.74650355751
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.65,4776.12039426277
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.7,5103.20772476334
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.75,5456.18638225365
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.8,5849.2448560927
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.85,6307.40251223524
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.9,6883.86946054511
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.95,7738.28031668045
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.975,8479.35431268745
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.99,9341.01298726342
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.01,0
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.025,0
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.05,756.806168866864
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.1,1939.24802345957
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.15,2737.03592909798
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.2,3371.09246610811
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.25,3915.05651739823
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.3,4403.55304737252
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.35,4856.21788292983
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.4,5285.75254568293
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.45,5701.3323028607
