"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,2301.8692502512
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,2531.09933165938
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,2728.2498478052
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,2955.55176663556
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,3108.91129215212
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,3230.79658143679
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,3335.36330677109
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,3429.2674578918
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,3516.28364842123
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,3598.85350390182
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,3678.74079465245
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,3757.36150258997
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,3835.98221052748
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,3915.86950127811
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,3998.4393567587
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,4085.45554728813
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,4179.35969840884
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,4283.92642374314
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,4405.81171302781
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,4559.17123854437
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,4786.47315737473
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,4983.62367352055
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,5212.85375492873
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,1925.74217018654
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,2233.66141503782
"26",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.05,2498.48895285805
