"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,9909.11278255979
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,10127.6086960418
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,10315.52723559
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,10532.185276655
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,10678.3634283752
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,10794.5411894207
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,10894.2113637337
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,10983.7182607031
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,11066.6597399394
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,11145.3630928697
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,11221.5094976563
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,11296.4486299634
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,11371.3877622704
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,11447.534167057
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,11526.2375199873
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,11609.1789992236
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,11698.685896193
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,11798.356070506
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,11914.5338315515
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,12060.7119832717
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,12277.3700243367
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,12465.2885638849
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,12683.7844773669
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,9530.28622558988
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,9829.97172602079
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,10087.7177894014
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,10384.8824934189
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,10585.378108427
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,10744.725667395
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,10881.4316844139
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,11004.197912774
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,11117.959119175
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,11225.907379317
"34",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.45,11330.3485702793
"35",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.5,11433.1338856173
"36",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.55,11535.9192009552
"37",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.6,11640.3603919176
"38",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.65,11748.3086520596
"39",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.7,11862.0698584606
"40",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.75,11984.8360868206
"41",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.8,12121.5421038395
"42",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.85,12280.8896628076
"43",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.9,12481.3852778156
"44",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.95,12778.5499818332
"45",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.975,13036.2960452138
"46",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.99,13335.9815456447
"47",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.01,9231.10532504934
"48",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.025,9569.62074909332
"49",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.05,9860.76268894524
"50",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.1,10196.4306997324
"51",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.15,10422.9043130231
"52",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.2,10602.8983615069
"53",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.25,10757.317228132
"54",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.3,10895.990142877
"55",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.35,11024.4912647839
"56",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.4,11146.4262633214
"57",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.45,11264.3997855487
"58",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.5,11380.502882152
"59",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.55,11496.6059787552
"60",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.6,11614.5795009825
"61",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.65,11736.5144995201
"62",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.7,11865.015621427
"63",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.75,12003.688536172
"64",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.8,12158.1074027971
"65",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.85,12338.1014512809
"66",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.9,12564.5750645715
"67",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.95,12900.2430753587
"68",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.975,13191.3850152106
"69",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.99,13529.9004392546
"70",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.01,8967.68523518182
"71",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.025,9343.53630168193
"72",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.05,9666.7889537739
"73",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.1,10039.478559279
"74",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.15,10290.9304667654
"75",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.2,10490.7764716479
"76",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.25,10662.2265492114
"77",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.3,10816.1940177508
"78",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.35,10958.8678230924
"79",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.4,11094.2513122597
"80",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.45,11225.2364048094
