"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.01,4765.64227990165
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.025,5014.05107831075
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.05,5227.69634912628
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.1,5474.01566370258
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.15,5640.20613584363
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.2,5772.28905475617
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.25,5885.60443829702
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.3,5987.36515487586
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.35,6081.66162416455
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.4,6171.13975224768
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.45,6257.71087669005
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.5,6342.9094486613
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.55,6428.10802063255
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.6,6514.67914507492
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.65,6604.15727315805
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.7,6698.45374244674
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.75,6800.21445902558
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.8,6913.52984256643
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.85,7045.61276147897
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.9,7211.80323362002
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.95,7458.12254819632
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.975,7671.76781901185
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.99,7920.17661742095
