"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,1456.90928108137
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,1677.23140869967
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,1866.72059315336
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2085.18948720418
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2232.58941283687
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2349.73820105699
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2450.24143022397
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,2540.49643619879
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,2624.13114991921
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,2703.4923145834
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,2780.27515983528
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,2855.84064208455
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,2931.40612433382
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,3008.1889695857
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,3087.55013424988
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,3171.1848479703
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,3261.43985394512
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3361.9430831121
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,3479.09187133223
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,3626.49179696491
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3844.96069101573
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,4034.44987546943
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,4254.77200308772
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,960.295169469202
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,1256.10695282444
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,1510.52140581525
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,1803.84497642266
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2001.7489969547
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,2159.03683878845
"30",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.25,2293.97580190681
"31",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.3,2415.15516125108
"32",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.35,2527.44589701822
"33",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.4,2633.99882432625
"34",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.45,2737.09001462375
"35",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.5,2838.54673304734
"36",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.55,2940.00345147093
"37",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.6,3043.09464176843
"38",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.65,3149.64756907646
"39",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.7,3261.93830484361
"40",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.75,3383.11766418788
"41",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.8,3518.05662730624
"42",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.85,3675.34446913998
"43",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.9,3873.24848967203
"44",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.95,4166.57206027944
"45",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.975,4420.98651327024
"46",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.99,4716.79829662548
"47",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.01,774.191520135478
"48",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.025,1103.34131897793
"49",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.05,1386.42830447497
"50",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.1,1712.80946876157
"51",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.15,1933.01729080769
"52",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.2,2108.03148703993
"53",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.25,2258.17808384767
"54",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.3,2393.01436825668
"55",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.35,2517.960280385
"56",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.4,2636.5217325074
"57",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.45,2751.23130953633
"58",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.5,2864.12220955919
"59",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.55,2977.01310958204
"60",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.6,3091.72268661097
"61",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.65,3210.28413873337
"62",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.7,3335.23005086169
"63",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.75,3470.0663352707
"64",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.8,3620.21293207844
"65",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.85,3795.22712831068
"66",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.9,4015.4349503568
"67",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.95,4341.8161146434
"68",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.975,4624.90310014044
"69",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.99,4954.05289898289
"70",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.01,560.016816785506
"71",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.025,919.425454667585
"72",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.05,1228.53671105432
"73",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.1,1584.92219298123
"74",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.15,1825.37378569345
"75",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.2,2016.47708911052
"76",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.25,2180.42670728157
"77",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.3,2327.65853147514
"78",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.35,2464.09075851858
"79",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.4,2593.55160024623
