"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,5931.60257127988
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,6179.26392514804
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,6392.26635242344
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,6637.84450956816
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,6803.53492630879
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,6935.22041704115
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,7048.19484259108
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,7149.64936835632
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,7243.66210622467
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,7332.87100093605
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,7419.18163897543
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,7504.1238544572
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,7589.06606993897
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,7675.37670797836
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,7764.58560268973
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,7858.59834055808
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,7960.05286632332
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,8073.02729187325
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,8204.71278260561
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,8370.40319934624
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,8615.98135649096
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,8828.98378376636
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,9076.64513763452
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,5535.34661070897
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,5865.34402514167
"26",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.05,6149.16000680746
