"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,3095.02650110354
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,3355.38342820936
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,3579.30474885685
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,3837.47169077119
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,4011.6557008305
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,4150.09163028015
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,4268.85733117906
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,4375.51260119457
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,4474.34460367663
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,4568.1265092295
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,4658.86158818106
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,4748.1580967359
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,4837.45460529075
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,4928.18968424231
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,5021.97158979518
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,5120.80359227724
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,5227.45886229275
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,5346.22456319166
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,5484.66049264131
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,5658.84450270062
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,5917.01144461496
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,6140.93276526245
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,6401.28969236827
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2247.80475019535
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2654.69123954258
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,3004.63606744117
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,3408.10004218053
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,3680.31527048766
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,3896.66330454783
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,4082.27065377722
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,4248.95178982149
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,4403.4067028215
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,4549.96931107964
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,4691.77033072464
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,4831.32314877614
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,4970.87596682765
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,5112.67698647264
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,5259.23959473078
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,5413.69450773079
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.75,5580.37564377507
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.8,5765.98299300446
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.85,5982.33102706462
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.9,6254.54625537175
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.95,6658.01023011111
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.975,7007.9550580097
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.99,7414.84154735693
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.01,1788.94630831457
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.025,2277.30183455291
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.05,2697.31452865089
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.1,3181.5622656995
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.15,3508.28191491491
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.2,3767.94833488767
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.25,3990.71900208784
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.3,4190.77394625052
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.35,4376.15466616389
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.4,4552.06284094157
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.45,4722.25603580768
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.5,4889.75088186886
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.55,5057.24572793003
