"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,3339.27717585072
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,3593.82302892694
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,3812.74650532442
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,4065.15125289988
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,4235.44753779482
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,4370.79362652722
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,4486.90851921537
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,4591.18328153096
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,4687.80938886245
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,4779.49811563241
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,4868.20801988733
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,4955.51146212524
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,5042.81490436314
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,5131.52480861806
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,5223.21353538802
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,5319.83964271952
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,5424.1144050351
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,5540.22929772325
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,5675.57538645565
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,5845.87167135059
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,6098.27641892606
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,6317.19989532353
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,6571.74574839975
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,2420.80228136302
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,2818.68772612756
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,3160.8911591166
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.1,3555.42980131429
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.15,3821.62315012866
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.2,4033.18518526545
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.25,4214.686573572
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.3,4377.68042980752
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.35,4528.71852855017
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.4,4672.03891420907
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.45,4810.70304596736
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.5,4947.16871030448
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.55,5083.6343746416
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.6,5222.29850639989
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.65,5365.61889205879
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.7,5516.65699080144
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.75,5679.65084703696
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.8,5861.15223534351
