"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,11640.3822480118
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,11890.3080636346
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,12105.2580529445
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,12353.0816243856
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,12520.2870114918
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,12653.1765526452
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,12767.1839462457
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,12869.5661092456
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,12964.4384412574
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,13054.4630067511
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,13141.562815712
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,13227.2816901085
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,13313.000564505
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,13400.1003734659
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,13490.1249389595
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,13584.9972709713
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,13687.3794339712
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,13801.3868275717
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,13934.2763687251
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,14101.4817558314
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,14349.3053272725
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,14564.2553165824
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,14814.1811322052
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,10931.9040448325
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,11226.1809627876
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,11479.275346859
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,11771.0769625448
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,11967.9541273166
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,12124.4258567442
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,12258.6646680861
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,12379.2152694959
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,12490.9233673332
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,12596.9234282221
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,12699.4797138608
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,12800.4100083368
