"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,6030.8301205706
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,6296.4114525717
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,6524.82604964841
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,6788.17345151875
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,6965.85269331608
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,7107.06652215001
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,7228.21541337178
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,7337.01086195282
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,7437.82605882619
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,7533.48982191943
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,7626.04561981984
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,7717.13398051249
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,7808.22234120514
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,7900.77813910556
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,7996.44190219879
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,8097.25709907217
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,8206.05254765321
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,8327.20143887498
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,8468.4152677089
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,8646.09450950623
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,8909.44191137658
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,9137.85650845329
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,9403.43784045439
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,5695.36120436328
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,6019.29465234528
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,6297.89528832737
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,6619.10397894651
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,6835.82195756557
"29",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.2,7008.06253687227
"30",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.25,7155.82961732543
"31",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.3,7288.52902250598
"32",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.35,7411.49479757047
"33",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.4,7528.17729325732
"34",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.45,7641.06895818986
"35",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.5,7752.17076842581
"36",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.55,7863.27257866177
"37",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.6,7976.16424359431
"38",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.65,8092.84673928116
"39",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.7,8215.81251434565
"40",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.75,8348.5119195262
"41",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.8,8496.27899997936
"42",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.85,8668.51957928606
"43",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.9,8885.23755790511
"44",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.95,9206.44624852426
"45",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.975,9485.04688450635
"46",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.99,9808.98033248835
"47",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.01,5789.15243454182
"48",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.025,6130.13759130472
"49",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.05,6423.4036375448
"50",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.1,6761.52060696149
"51",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.15,6989.64652101302
"52",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.2,7170.95376576254
"53",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.25,7326.49923785443
"54",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.3,7466.18387912787
"55",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.35,7595.62251644071
"56",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.4,7718.44712541865
"57",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.45,7837.28135604242
"58",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.5,7954.2315148357
"59",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.55,8071.18167362897
"60",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.6,8190.01590425275
"61",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.65,8312.84051323069
"62",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.7,8442.27915054353
"63",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.75,8581.96379181696
"64",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.8,8737.50926390886
"65",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.85,8918.81650865837
"66",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.9,9146.94242270991
"67",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.95,9485.0593921266
"68",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.975,9778.32543836668
"69",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.99,10119.3105951296
"70",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.01,5950.30609762174
"71",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.025,6299.50989116413
"72",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.05,6599.84441843922
"73",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.1,6946.11089379628
"74",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.15,7179.73524081591
"75",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.2,7365.4124657846
"76",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.25,7524.70699179413
"77",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.3,7667.75839935498
"78",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.35,7800.31684738159
"79",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.4,7926.10185163994
"80",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.45,8047.80029895789
"81",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.5,8167.56926337177
"82",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.55,8287.33822778564
"83",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.6,8409.03667510359
"84",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.65,8534.82167936195
"85",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.7,8667.38012738855
"86",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.75,8810.43153494941
"87",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.8,8969.72606095894
"88",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.85,9155.40328592762
"89",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.9,9389.02763294725
"90",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.95,9735.29410830431
"91",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.975,10035.6286355794
"92",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.99,10384.8324291218
"93",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.01,5956.09646420171
"94",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.025,6319.41583495736
"95",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.05,6631.89053736216
"96",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.1,6992.15385713974
"97",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.15,7235.22180863973
"98",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.2,7428.40451108104
"99",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.25,7594.13806846171
"100",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.3,7742.97192520047
"101",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.35,7880.8886741476
"102",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.4,8011.75818199015
"103",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.45,8138.37594536828
"104",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.5,8262.98623194475
"105",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.55,8387.59651852122
"106",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.6,8514.21428189935
"107",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.65,8645.0837897419
"108",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.7,8783.00053868903
"109",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.75,8931.83439542779
"110",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.8,9097.56795280845
"111",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.85,9290.75065524977
"112",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.9,9533.81860674976
"113",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.95,9894.08192652733
"114",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.975,10206.5566289321
"115",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.99,10569.8759996878
"116",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.01,5701.96451442022
"117",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.025,6096.79760636881
"118",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.05,6436.37584754434
