"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4299.87731327864
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4523.06904786231
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4715.02625261632
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4936.34061601179
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,5085.66036630241
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,5204.33497030099
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,5306.14721354466
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,5397.57775461714
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5482.30177679528
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5562.69658866215
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5640.47949954492
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5717.02919176233
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5793.57888397974
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5871.36179486251
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5951.75660672938
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,6036.48062890752
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,6127.91116998
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,6229.72341322367
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,6348.39801722225
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,6497.71776751287
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,6719.03213090834
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,6910.98933566235
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,7134.18107024602
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,3669.49133825749
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4014.48501438157
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4311.19860841371
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4653.2903796403
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,4884.09807360255
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.2,5067.53671201095
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.25,5224.91073007928
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.3,5366.23746215315
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.35,5497.19774131303
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.4,5621.46623960214
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.45,5741.69744984446
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.5,5860.02243967222
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.55,5978.34742949997
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.6,6098.5786397423
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.65,6222.8471380314
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.7,6353.80741719129
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.75,6495.13414926515
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.8,6652.50816733348
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.85,6835.94680574189
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.9,7066.75449970414
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.95,7408.84627093072
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.975,7705.55986496287
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.99,8050.55354108694
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.01,3290.1170465607
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.025,3706.8331125976
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.05,4065.23191872609
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.1,4478.44278893889
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.15,4757.23420134845
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.2,4978.80877806395
2022-09-03,"US","3  day ahead inc hosp",2022-09-06,"quantile",0.25,5168.90003551144
