"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.01,3714.62113013275
"2",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.025,3946.06218333713
"3",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.05,4145.11425720228
"4",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.1,4374.60855029987
"5",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.15,4529.44726032621
"6",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.2,4652.50815856816
"7",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.25,4758.08345170959
"8",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.3,4852.89332789221
"9",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.35,4940.7488076715
"10",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.4,5024.11506657595
"11",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.45,5104.77288685586
"12",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.5,5184.15190786808
"13",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.55,5263.53092888029
"14",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.6,5344.1887491602
"15",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.65,5427.55500806465
"16",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.7,5515.41048784394
"17",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.75,5610.22036402656
"18",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.8,5715.79565716799
"19",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.85,5838.85655540994
"20",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.9,5993.69526543628
"21",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.95,6223.18955853387
"22",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.975,6422.24163239902
"23",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.99,6653.6826856034
"24",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.01,3214.84653296709
"25",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.025,3525.79009388756
"26",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.05,3793.21871037236
"27",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.1,4101.54677801071
"28",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.15,4309.57426145551
"29",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.2,4474.90791069202
"30",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.25,4616.74946014967
"31",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.3,4744.12755536002
"32",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.35,4862.16234370341
"33",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.4,4974.16581519416
"34",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.45,5082.53047006709
"35",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.5,5189.17704427759
"36",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.55,5295.82361848809
"37",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.6,5404.18827336102
"38",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.65,5516.19174485177
"39",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.7,5634.22653319516
"40",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.75,5761.60462840551
"41",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.8,5903.44617786316
"42",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.85,6068.77982709967
"43",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.9,6276.80731054448
"44",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.95,6585.13537818282
"45",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.975,6852.56399466762
"46",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.99,7163.50755558809
"47",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.01,2996.9731235007
"48",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.025,3343.05491243327
"49",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.05,3640.7043435096
"50",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.1,3983.87507491348
"51",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.15,4215.41073818497
"52",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.2,4399.42794352326
"53",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.25,4557.29832050087
"54",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.3,4699.07079821587
"55",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.35,4830.44412714165
"56",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.4,4955.10456926637
"57",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.45,5075.71498970558
"58",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.5,5194.41317749582
