"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.01,8583.11213872434
"2",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.025,8806.37677692913
"3",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.05,8998.39668281925
"4",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.1,9219.78333660902
"5",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.15,9369.15186088548
"6",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.2,9487.86522890184
"7",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.25,9589.71072822115
"8",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.3,9681.17113427737
"9",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.35,9765.92283081373
"10",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.4,9846.34390294026
"11",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.45,9924.15222092816
"12",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.5,10000.7269174306
"13",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.55,10077.3016139331
"14",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.6,10155.109931921
"15",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.65,10235.5310040476
"16",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.7,10320.2827005839
"17",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.75,10411.7431066402
"18",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.8,10513.5886059595
"19",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.85,10632.3019739758
"20",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.9,10781.6704982523
"21",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.95,11003.057152042
"22",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.975,11195.0770579322
"23",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.99,11418.341696137
"24",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.01,8171.39722030495
"25",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.025,8487.14109965249
"26",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.05,8758.69825480791
"27",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.1,9071.7862631258
"28",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.15,9283.02525594923
"29",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.2,9450.91131103294
"30",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.25,9594.94259743697
"31",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.3,9724.28714410183
"32",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.35,9844.14414277768
"33",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.4,9957.8767136796
"34",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.45,10067.9142922435
"35",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.5,10176.207266572
"36",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.55,10284.5002409004
"37",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.6,10394.5378194643
"38",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.65,10508.2703903662
"39",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.7,10628.1273890421
"40",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.75,10757.4719357069
"41",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.8,10901.503222111
"42",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.85,11069.3892771947
"43",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.9,11280.6282700181
"44",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.95,11593.716278336
"45",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.975,11865.2734334914
"46",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.99,12181.017312839
"47",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.01,7711.86807783728
"48",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.025,8098.57377474146
"49",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.05,8431.16200780775
"50",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.1,8814.61494028929
"51",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.15,9073.32881338771
"52",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.2,9278.94639832965
"53",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.25,9455.34797767292
"54",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.3,9613.76204784318
"55",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.35,9760.55629227181
"56",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.4,9899.84967519412
"57",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.45,10034.6176352006
"58",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.5,10167.2489001171
"59",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.55,10299.8801650336
"60",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.6,10434.6481250401
"61",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.65,10573.9415079624
"62",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.7,10720.7357523911
"63",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.75,10879.1498225613
"64",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.8,11055.5514019046
"65",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.85,11261.1689868465
"66",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.9,11519.882859945
"67",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.95,11903.3357924265
"68",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.975,12235.9240254928
"69",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.99,12622.629722397
"70",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.01,7296.67252249067
"71",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.025,7743.20179890025
"72",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.05,8127.2416106805
"73",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.1,8570.01491826004
"74",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.15,8868.75196681296
"75",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.2,9106.17870284567
"76",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.25,9309.86970148429
"77",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.3,9492.79051359674
"78",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.35,9662.29390666945
"79",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.4,9823.13605092251
"80",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.45,9978.75268689831
"81",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.5,10131.9020799033
"82",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.55,10285.0514729083
"83",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.6,10440.6681088841
"84",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.65,10601.5102531371
"85",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.7,10771.0136462099
"86",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.75,10953.9344583223
"87",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.8,11157.6254569609
"88",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.85,11395.0521929936
"89",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.9,11693.7892415466
"90",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.95,12136.5625491261
"91",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.975,12520.6023609063
"92",2021-09-11,"US","4  day ahead inc hosp",2021-09-15,"quantile",0.99,12967.1316373159
"93",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.01,6944.65143999747
"94",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.025,7443.88634799528
"95",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.05,7873.2559105987
"96",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.1,8368.29151778384
"97",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.15,8702.28969176484
"98",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.2,8967.74085248736
"99",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.25,9195.47431216774
"100",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.3,9399.98599735919
"101",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.35,9589.49655202292
"102",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.4,9769.32353612125
"103",2021-09-11,"US","5  day ahead inc hosp",2021-09-16,"quantile",0.45,9943.30822435712
