"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,11345.2703133829
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,11595.6808160381
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,11811.047662935
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,12059.3518444768
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,12226.8814969362
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,12360.028753913
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,12474.2572447424
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,12576.8379598872
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,12671.8942800515
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,12762.0934323095
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,12849.3621559855
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,12935.247267018
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,13021.1323780506
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,13108.4011017266
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,13198.6002539846
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,13293.6565741489
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,13396.2372892937
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,13510.4657801231
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,13643.6130370999
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,13811.1426895593
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,14059.4468711011
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,14274.813717998
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,14525.2242206532
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,10789.8088178029
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11168.1402801
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,11493.5262094154
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,11868.6753469358
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12121.7866889963
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12322.9515598731
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,12495.5331070257
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,12650.5166702257
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,12794.1320386986
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,12930.4089792019
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13062.258496259
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13192.0175890364
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13321.7766818139
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13453.626198871
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,13589.9031393743
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,13733.5185078472
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,13888.5020710472
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,14061.0836181997
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,14262.2484890766
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14515.3598311371
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,14890.5089686574
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,15215.8948979729
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,15594.2263602699
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,10337.5668923597
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,10779.6466944416
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11159.8597128321
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,11598.2209727159
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,11893.9812336348
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12129.042113222
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,12330.7034176903
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,12511.8015017074
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,12679.615865559
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,12838.8552862518
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,12992.9212686349
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,13144.544593074
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,13296.1679175131
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,13450.2338998961
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,13609.4733205889
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,13777.2876844405
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.75,13958.3857684576
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.8,14160.0470729259
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.85,14395.1079525132
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.9,14690.868213432
