"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.01,5910.1161120778
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.025,6149.13130255805
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.05,6354.69755232945
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.1,6591.70227305379
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.15,6751.60823294406
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.2,6878.69642074277
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.25,6987.72676972724
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.3,7085.6393928399
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.35,7176.3700300516
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.4,7262.46453219715
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.45,7345.76195938653
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.5,7427.73873733791
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.55,7509.7155152893
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.6,7593.01294247867
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.65,7679.10744462422
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.7,7769.83808183593
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.75,7867.75070494859
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.8,7976.78105393306
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.85,8103.86924173177
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.9,8263.77520162204
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.95,8500.77992234638
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.975,8706.34617211778
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.99,8945.36136259803
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.01,5281.4962381308
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.025,5619.51476212116
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.05,5910.22934051405
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.1,6245.40463090885
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.15,6471.54580808997
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.2,6651.27564689231
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.25,6805.46784513643
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.3,6943.93720466987
