"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,928.988128052936
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1151.42009840902
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1342.72386401274
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1563.2848539167
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1712.09630668925
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1830.36693193383
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1931.83259737751
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,2022.95190087417
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,2107.38751505464
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,2187.5086559352
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,2265.02678697154
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2341.31589732696
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2417.60500768238
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2495.12313871873
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2575.24427959928
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2659.67989377975
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2750.79919727641
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2852.2648627201
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2970.53548796467
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,3119.34694073722
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,3339.90793064118
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,3531.2116962449
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,3753.64366660099
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,597.538051176439
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,896.102668651981
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,1152.88471085423
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,1448.93796019282
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,1648.68368200561
"29",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.2,1807.43524963418
"30",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.25,1943.62995915188
"31",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.3,2065.93701757323
"32",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.35,2179.27273459605
"33",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.4,2286.81724692677
"34",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.45,2390.86780720925
"35",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.5,2493.26868516916
"36",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.55,2595.66956312906
"37",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.6,2699.72012341154
"38",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.65,2807.26463574227
"39",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.7,2920.60035276509
"40",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.75,3042.90741118643
"41",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.8,3179.10212070413
"42",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.85,3337.8536883327
"43",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.9,3537.59941014549
"44",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.95,3833.65265948408
"45",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.975,4090.43470168633
"46",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.99,4388.99931916187
"47",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.01,403.831276439785
"48",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.025,735.927819521253
"49",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.05,1021.54916762943
"50",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.1,1350.85228969625
"51",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.15,1573.03154278465
"52",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.2,1749.61256991366
"53",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.25,1901.10336811756
"54",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.3,2037.14678692461
"55",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.35,2163.21128897172
"56",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.4,2282.83417353989
"57",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.45,2398.57069874395
"58",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.5,2512.47226506662
"59",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.55,2626.37383138929
"60",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.6,2742.11035659336
"61",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.65,2861.73324116152
"62",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.7,2987.79774320863
"63",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.75,3123.84116201568
"64",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.8,3275.33196021958
"65",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.85,3451.91298734859
"66",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.9,3674.09224043699
"67",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.95,4003.39536250381
"68",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.975,4289.01671061199
"69",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.99,4621.11325369346
"70",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.01,212.880907696642
"71",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.025,575.421108288253
"72",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.05,887.225681366823
"73",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.1,1246.71638494895
"74",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.15,1489.26305596986
"75",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.2,1682.03146121134
"76",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.25,1847.40958848427
"77",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.3,1995.92425800125
"78",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.35,2133.545232419
"79",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.4,2264.13407915702
"80",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.45,2390.48029966846
"81",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.5,2514.82334858779
"82",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.55,2639.16639750712
"83",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.6,2765.51261801856
"84",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.65,2896.10146475658
"85",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.7,3033.72243917433
"86",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.75,3182.23710869131
"87",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.8,3347.61523596424
"88",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.85,3540.38364120572
"89",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.9,3782.93031222663
"90",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.95,4142.42101580876
