"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3356.55426942675
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3585.6204247856
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3782.62995548555
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,4009.76932712607
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,4163.01918282534
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,4284.81731001584
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,4389.3092580344
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,4483.14625681448
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,4570.10022069261
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,4652.61102916629
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,4732.44119125439
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,4811.00567628272
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,4889.57016131105
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4969.40032339915
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,5051.91113187283
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,5138.86509575096
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,5232.70209453104
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,5337.1940425496
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,5458.9921697401
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,5612.24202543937
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,5839.38139707989
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,6036.39092777984
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,6265.45708313869
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,2765.34792959846
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3117.08131343941
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3419.59142792338
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.1,3768.36621599921
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.15,4003.68290970195
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.2,4190.70515816589
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.25,4351.15359457118
