"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,6644.61750873216
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,6895.73922923418
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,7111.71776271575
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,7360.72717971478
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,7528.73265118916
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,7662.25807403517
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,7776.81099750796
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,7879.68306319346
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,7975.00936305359
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,8065.46469964168
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,8152.98128462173
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,8239.11032721103
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,8325.23936980034
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,8412.75595478039
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,8503.21129136847
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,8598.53759122861
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,8701.40965691411
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,8815.9625803869
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,8949.48800323291
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,9117.49347470729
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,9366.50289170632
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,9582.48142518789
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,9833.60314568991
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,6607.28755286671
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,6942.2564025093
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,7230.34809271907
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,7562.49936101871
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,7786.60024484879
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,7964.70852317435
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,8117.50956691587
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,8254.72962671054
"32",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.35,8381.88446198723
"33",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.4,8502.54196616636
"34",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.45,8619.27949781759
"35",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.5,8734.16620000839
"36",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.55,8849.05290219919
"37",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.6,8965.79043385041
"38",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.65,9086.44793802955
"39",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.7,9213.60277330624
"40",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.75,9350.82283310091
"41",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.8,9503.62387684243
"42",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.85,9681.73215516799
"43",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.9,9905.83303899807
"44",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.95,10237.9843072977
"45",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.975,10526.0759975075
"46",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.99,10861.0448471501
"47",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.01,6141.0864191549
"48",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.025,6514.16212764947
"49",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.05,6835.02781874609
"50",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.1,7204.96541109379
"51",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.15,7454.56054836813
"52",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.2,7652.9308511469
"53",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.25,7823.11490770441
"54",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.3,7975.94545025243
"55",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.35,8117.5657242271
"56",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.4,8251.94951515228
"57",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.45,8381.96738808333
"58",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.5,8509.92387676032
"59",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.55,8637.88036543731
"60",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.6,8767.89823836836
"61",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.65,8902.28202929353
"62",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.7,9043.90230326821
"63",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.75,9196.73284581623
"64",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.8,9366.91690237373
"65",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.85,9565.28720515251
"66",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.9,9814.88234242684
"67",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.95,10184.8199347745
"68",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.975,10505.6856258712
"69",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.99,10878.7613343657
"70",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.01,5808.05420905371
"71",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.025,6215.68987764342
"72",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.05,6566.27904102116
"73",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.1,6970.48589330223
"74",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.15,7243.20233755993
"75",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.2,7459.94872216873
"76",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.25,7645.89782069906
"77",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.3,7812.88585817778
