"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,6944.40378837525
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7167.66274333809
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7359.67776132659
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7581.05877967883
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7730.42350175235
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7849.13384789834
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7950.97675472195
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,8042.4348326369
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,8127.18437180342
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8207.60339679693
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8285.40973415995
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8361.98248143962
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8438.55522871929
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8516.36156608231
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8596.78059107582
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8681.53013024234
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8772.98820815729
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8874.8311149809
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8993.54146112689
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,9142.9061832004
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,9364.28720155265
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,9556.30221954115
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,9779.56117450399
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,6432.68441946476
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,6748.42026149444
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7019.97050411309
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,7333.05054271881
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,7544.28415841526
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,7712.16593992892
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,7856.19355999036
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,7985.53481416627
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8105.38876186043
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8219.11843767908
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,8329.15321521643
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,8437.44343292751
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,8545.73365063859
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,8655.76842817594
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,8769.49810399459
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,8889.35205168875
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,9018.69330586466
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,9162.7209259261
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,9330.60270743976
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,9541.83632313621
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,9854.91636174193
"45",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.975,10126.4666043606
"46",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.99,10442.2024463903
"47",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.01,6092.19278220547
"48",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.025,6478.88863544583
"49",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.05,6811.46840241817
"50",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.1,7194.9115740356
"51",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.15,7453.61886152533
"52",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.2,7659.23121243427
"53",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.25,7835.62830144326
"54",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.3,7994.03833915456
"55",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.35,8140.82884690901
"56",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.4,8280.11868409293
"57",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.45,8414.88321355652
"58",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.5,8547.51110232004
"59",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.55,8680.13899108356
