"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.01,7382.63564961657
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.025,7591.52729984066
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.05,7771.18564314028
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.1,7978.32020694575
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.15,8118.07291377176
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.2,8229.1439349061
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.25,8324.43298108812
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.3,8410.00548959135
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.35,8489.30117157271
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.4,8564.54501943137
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.45,8637.34431302459
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.5,8708.98940132174
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.55,8780.6344896189
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.6,8853.43378321211
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.65,8928.67763107078
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.7,9007.97331305214
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.75,9093.54582155537
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.8,9188.83486773739
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.85,9299.90588887173
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.9,9439.65859569773
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.95,9646.7931595032
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.975,9826.45150280282
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.99,10035.3431530269
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.01,7205.99515268058
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.025,7495.0545612099
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.05,7743.66159933629
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.1,8030.28959253447
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.15,8223.67613877583
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.2,8377.37363525019
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.25,8509.23240174061
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.3,8627.6456493155
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.35,8737.37317029527
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.4,8841.49385742739
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.45,8942.23182720662
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.5,9041.37263453419
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.55,9140.51344186177
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.6,9241.25141164099
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.65,9345.37209877312
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.7,9455.09961975288
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.75,9573.51286732778
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.8,9705.37163381819
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.85,9859.06913029256
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.9,10052.4556765339
