"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.01,4904.1385047285
"2",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.025,5182.56683213734
"3",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.05,5422.03055400605
"4",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.1,5698.11688913264
"5",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.15,5884.39102871973
"6",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.2,6032.43580985316
"7",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.25,6159.44504990838
"8",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.3,6273.50327286355
"9",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.35,6379.19521450473
"10",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.4,6479.4865314847
"11",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.45,6576.51954132477
"12",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.5,6672.01412945329
"13",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.55,6767.5087175818
"14",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.6,6864.54172742187
"15",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.65,6964.83304440184
"16",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.7,7070.52498604302
"17",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.75,7184.58320899819
"18",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.8,7311.59244905341
"19",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.85,7459.63723018684
"20",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.9,7645.91136977393
"21",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.95,7921.99770490052
"22",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.975,8161.46142676923
"23",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.99,8439.88975417807
"24",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.01,4325.03080961443
"25",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.025,4693.63539087892
"26",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.05,5010.65566589511
"27",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.1,5376.15973977748
"28",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.15,5622.76360319143
"29",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.2,5818.75653633128
"30",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.25,5986.9010214236
"31",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.3,6137.89996576028
"32",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.35,6277.82299102944
"33",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.4,6410.59625890739
"34",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.45,6539.05593215183
"35",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.5,6665.47892580954
"36",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.55,6791.90191946725
"37",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.6,6920.36159271169
"38",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.65,7053.13486058965
"39",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.7,7193.05788585881
"40",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.75,7344.05683019549
"41",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.8,7512.2013152878
"42",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.85,7708.19424842765
"43",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.9,7954.7981118416
"44",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.95,8320.30218572397
"45",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.975,8637.32246074017
"46",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.99,9005.92704200465
"47",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.01,4120.41638709968
"48",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.025,4521.24634136425
