"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.01,2148.90008597445
"2",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.025,2375.74947412908
"3",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.05,2570.85246273907
"4",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.1,2795.79371345224
"5",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.15,2947.56050739744
"6",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.2,3068.1799441198
"7",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.25,3171.6606806693
"8",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.3,3264.58958029736
"9",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.35,3350.70205497731
"10",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.4,3432.41437249133
"11",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.45,3511.47198533509
"12",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.5,3589.27616959549
"13",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.55,3667.08035385589
"14",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.6,3746.13796669964
"15",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.65,3827.85028421366
"16",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.7,3913.96275889362
"17",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.75,4006.89165852168
"18",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.8,4110.37239507117
"19",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.85,4230.99183179354
"20",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.9,4382.75862573874
"21",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.95,4607.69987645191
"22",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.975,4802.8028650619
"23",2021-06-19,"US","1  day ahead inc hosp",2021-06-20,"quantile",0.99,5029.65225321653
"24",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.01,1670.13687573996
"25",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.025,1974.79602227601
"26",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.05,2236.81969569247
"27",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.1,2538.91621012659
"28",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.15,2742.73929420888
"29",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.2,2904.73142011422
"30",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.25,3043.70624008862
"31",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.3,3168.509923623
"32",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.35,3284.15913588457
"33",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.4,3393.89892895968
"34",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.45,3500.07344876812
"35",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.5,3604.56461167815
"36",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.55,3709.05577458818
"37",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.6,3815.23029439663
"38",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.65,3924.97008747173
"39",2021-06-19,"US","2  day ahead inc hosp",2021-06-21,"quantile",0.7,4040.61929973331
