"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.01,15080.4533381976
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.025,15324.4668520332
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.05,15534.331935637
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.1,15776.2929364561
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.15,15939.5428749963
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.2,16069.2887510197
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.25,16180.599159856
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.3,16280.5593471837
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.35,16373.1873577887
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.4,16461.08228174
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.45,16546.1216378625
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.5,16629.8127271219
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.55,16713.5038163813
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.6,16798.5431725039
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.65,16886.4380964551
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.7,16979.0661070602
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.75,17079.0262943879
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.8,17190.3367032241
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.85,17320.0825792475
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.9,17483.3325177877
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.95,17725.2935186068
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.975,17935.1586022106
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.99,18179.1721160462
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.01,14472.5807030168
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.025,14838.252055955
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.05,15152.7495927905
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.1,15515.3451111166
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.15,15759.9865859051
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.2,15954.4198747745
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.25,16121.226323956
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.3,16271.0236706911
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.35,16409.8332367086
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.4,16541.5499406421
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.45,16668.9873760428
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.5,16794.4043390515
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.55,16919.8213020603
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.6,17047.2587374609
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.65,17178.9754413944
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.7,17317.7850074119
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.75,17467.582354147
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.8,17634.3888033286
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.85,17828.8220921979
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.9,18073.4635669864
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.95,18436.0590853125
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.975,18750.5566221481
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.99,19116.2279750862
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.01,13960.4172861763
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.025,14387.2534130298
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.05,14754.3560297628
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.1,15177.6018361768
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.15,15463.1637724003
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.2,15690.1193468131
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.25,15884.8270211518
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.3,16059.6805304016
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.35,16221.7083651036
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.4,16375.4569354993
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.45,16524.2104566748
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.5,16670.6055469718
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.55,16817.0006372688
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.6,16965.7541584443
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.65,17119.50272884
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.7,17281.530563542
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.75,17456.3840727918
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.8,17651.0917471305
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.85,17878.0473215433
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.9,18163.6092577668
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.95,18586.8550641808
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.975,18953.9576809138
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.99,19380.7938077673
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.01,13634.9484859228
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.025,14109.6218391038
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.05,14517.8671095561
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.1,14988.5477607728
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.15,15306.1137615874
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.2,15558.5051519877
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.25,15775.0344915956
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.3,15969.4845306841
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.35,16149.6714707484
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.4,16320.6512563502
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.45,16486.0761776528
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.5,16648.8783493264
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.55,16811.6805209999
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.6,16977.1054423025
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.65,17148.0852279043
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.7,17328.2721679686
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.75,17522.7222070571
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.8,17739.251546665
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.85,17991.6429370653
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.9,18309.2089378799
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.95,18779.8895890966
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.975,19188.1348595489
2022-01-29,"US","4  day ahead inc hosp",2022-02-02,"quantile",0.99,19662.8082127299
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.01,13369.0124986988
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.025,13891.3846377457
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.05,14340.653495483
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.1,14858.6317155294
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.15,15208.1091614875
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.2,15485.8627568745
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.25,15724.1506100675
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.3,15938.1404668305
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.35,16136.4339599852
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.4,16324.5950938261
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.45,16506.6431683882
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.5,16685.8049395065
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.55,16864.9667106249
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.6,17047.014785187
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.65,17235.1759190278
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.7,17433.4694121826
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.75,17647.4592689456
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.8,17885.7471221386
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.85,18163.5007175256
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.9,18512.9781634837
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.95,19030.95638353
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.975,19480.2252412674
2022-01-29,"US","5  day ahead inc hosp",2022-02-03,"quantile",0.99,20002.5973803143
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.01,13114.0030689126
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.025,13681.641569849
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.05,14169.84199606
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.1,14732.7058212274
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.15,15112.4673718658
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.2,15414.2898136271
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.25,15673.2265938785
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.3,15905.7598253218
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.35,16121.2365186332
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.4,16325.7028290738
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.45,16523.5263506945
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.5,16718.2134551184
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.55,16912.9005595423
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.6,17110.724081163
2022-01-29,"US","6  day ahead inc hosp",2022-02-04,"quantile",0.65,17315.1903916036
