"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,1494.58245316957
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,1759.05734988666
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,1986.52035157943
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,2248.77062491597
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,2425.70963930017
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,2566.33515885183
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,2686.97933309347
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,2795.32153022741
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,2895.71672208708
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,2990.9819414947
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,3083.15214376696
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,3173.86102230447
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,3264.56990084197
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,3356.74010311424
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,3452.00532252185
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,3552.40051438153
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,3660.74271151547
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,3781.38688575711
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,3922.01240530877
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,4098.95141969296
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,4361.2016930295
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,4588.66469472228
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,4853.13959143937
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,627.184477298634
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,1040.49239850145
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,1395.96001205255
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,1805.79140494857
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,2082.30270005662
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,2302.06511182206
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,2490.60169310063
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,2659.91337005679
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,2816.80587124062
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,2965.68151231294
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,3109.72041797416
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,3251.47564120459
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,3393.23086443502
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.6,3537.26977009624
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.65,3686.14541116856
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.7,3843.03791235239
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.75,4012.34958930855
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.8,4200.88617058712
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.85,4420.64858235256
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.9,4697.15987746061
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.95,5106.99127035663
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.975,5462.45888390773
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.99,5875.76680511055
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.01,182.426255503979
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.025,678.417363233458
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.05,1104.99707865257
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.1,1596.81617070686
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.15,1928.64417719952
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.2,2192.37055759801
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.25,2418.62430933773
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.3,2621.80717106617
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.35,2810.08637275713
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.4,2988.74492329858
