"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.01,7076.00661773795
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.025,7285.99428474808
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.05,7466.59526294861
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.1,7674.81662442481
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.15,7815.30258847968
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.2,7926.95637921479
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.25,8022.74538982348
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.3,8108.76688183391
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.35,8188.47861394662
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.4,8264.1172526943
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.45,8337.29851104151
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.5,8409.3195081858
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.55,8481.34050533008
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.6,8554.52176367729
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.65,8630.16040242497
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.7,8709.87213453768
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.75,8795.89362654811
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.8,8891.6826371568
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.85,9003.33642789192
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.9,9143.82239194678
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.95,9352.04375342298
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.975,9532.64473162351
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.99,9742.63239863364
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.01,6933.86835570021
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.025,7225.52771080777
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.05,7476.37084642496
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.1,7765.57691682164
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.15,7960.70287950939
