"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,2011.37248840692
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,2236.11948526036
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,2429.41430136689
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,2652.27084498596
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,2802.63109695194
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,2922.13265869751
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,3024.65435805439
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,3116.72201264319
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,3202.0364154431
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,3282.99144078658
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,3361.31636469127
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,3438.39947651891
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,3515.48258834656
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,3593.80751225125
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,3674.76253759473
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,3760.07694039464
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,3852.14459498344
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,3954.66629434032
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,4074.16785608589
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,4224.52810805187
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,4447.38465167094
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,4640.67946777747
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,4865.42646463091
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,1712.23653682628
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,2013.88028608447
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,2273.31055148893
"27",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.1,2572.41703257715
"28",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.15,2774.22275535617
"29",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.2,2934.61154644934
"30",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.25,3072.21084791852
"31",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.3,3195.77927332304
"32",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.35,3310.28383483703
"33",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.4,3418.93746628832
"34",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.45,3524.06111215567
"35",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.5,3627.51806233393
"36",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.55,3730.97501251218
"37",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.6,3836.09865837954
"38",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.65,3944.75228983083
"39",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.7,4059.25685134482
"40",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.75,4182.82527674933
"41",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.8,4320.42457821852
"42",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.85,4480.81336931168
"43",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.9,4682.6190920907
