"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,5643.16331362626
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,5924.79225803824
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,6167.00868710086
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,6446.26871732796
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,6634.68413393222
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,6784.43073415903
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,6912.89998346352
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,7028.26933984802
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,7135.17624200941
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,7236.62043771182
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,7334.76887105801
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,7431.36119807436
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,7527.95352509071
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,7626.1019584369
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,7727.54615413931
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,7834.4530563007
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,7949.8224126852
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,8078.29166198969
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,8228.0382622165
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,8416.45367882076
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,8695.71370904786
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,8937.93013811048
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,9219.55908252246
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,5070.85612953765
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,5443.52036109037
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,5764.0321593167
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,6133.56173584963
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,6382.88158679079
"29",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.2,6581.03310071872
"30",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.25,6751.02945592353
"31",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.3,6903.69143685567
"32",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.35,7045.15551337253
"33",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.4,7179.39108818483
"34",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.45,7309.26556031137
"35",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.5,7437.08092174943
