"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,2725.17509097766
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,2986.87968861088
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,3211.96008026003
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,3471.46335680788
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,3646.54898550015
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,3785.70149285739
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,3905.0819537957
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,4012.28929732656
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,4111.63287819598
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,4205.9002216111
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,4297.10496731231
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,4386.86369622794
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,4476.62242514357
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,4567.82717084478
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,4662.0945142599
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,4761.43809512932
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,4868.64543866018
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,4988.02589959849
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,5127.17840695573
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,5302.264035648
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,5561.76731219585
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,5786.847703845
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,6048.55230147821
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,1861.55633044525
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,2270.4173622536
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,2622.06040560005
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,3027.48231399047
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,3301.01855083666
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,3518.41648060684
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,3704.92454687094
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,3872.41455465022
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,4027.6190078587
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,4174.89285647697
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,4317.38200940152
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,4457.6120506394
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,4597.84209187729
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,4740.33124480183
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,4887.60509342011
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,5042.80954662858
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,5210.29955440786
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,5396.80762067196
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,5614.20555044214
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.9,5887.74178728833
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.95,6293.16369567875
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.975,6644.8067390252
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.99,7053.66777083355
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.01,1417.75257297478
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.025,1908.42619178972
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.05,2330.43257338781
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.1,2816.97890444054
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.15,3145.24940411793
