"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,2991.90140594159
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,3350.18263549173
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,3658.3242585163
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,4013.59181527571
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,4253.28914918478
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,4443.79299161559
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,4607.22832563746
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,4753.99830677044
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,4890.00256738987
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,5019.05731083206
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,5143.91926865076
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,5266.80158730159
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,5389.68390595241
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,5514.54586377111
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,5643.6006072133
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,5779.60486783273
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,5926.37484896571
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,6089.81018298758
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,6280.31402541839
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,6520.01135932746
"21",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.95,6875.27891608688
"22",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.975,7183.42053911144
"23",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.99,7541.70176866159
"24",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.01,2049.60689777726
"25",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.025,2556.29307175079
"26",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.05,2992.07113416378
"27",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.1,3494.4953312041
"28",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.15,3833.47855168298
"29",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.2,4102.89166933282
"30",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.25,4334.02413527752
"31",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.3,4541.58823314503
"32",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.35,4733.92730305355
"33",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.4,4916.43827151808
"34",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.45,5093.01974568974
"35",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.5,5266.80158730159
"36",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.55,5440.58342891343
"37",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.6,5617.1649030851
"38",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.65,5799.67587154963
"39",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.7,5992.01494145815
"40",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.75,6199.57903932565
"41",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.8,6430.71150527035
"42",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.85,6700.1246229202
"43",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.9,7039.10784339907
"44",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.95,7541.53204043939
"45",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.975,7977.31010285238
"46",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.99,8483.99627682591
"47",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.01,1326.55889103842
"48",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.025,1947.12018401752
"49",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.05,2480.83713102279
"50",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.1,3096.17858961096
"51",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.15,3511.34655038027
"52",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.2,3841.30888450753
"53",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.25,4124.3871867854
"54",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.3,4378.60025113365
"55",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.35,4614.16654057234
"56",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.4,4837.69591317198
"57",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.45,5053.96316804649
"58",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.5,5266.80158730159
"59",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.55,5479.64000655668
"60",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.6,5695.90726143119
"61",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.65,5919.43663403084
"62",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.7,6155.00292346953
"63",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.75,6409.21598781778
"64",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.8,6692.29429009564
"65",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.85,7022.2566242229
"66",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.9,7437.42458499221
"67",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.95,8052.76604358038
"68",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.975,8586.48299058565
"69",2020-12-12,"US","3  day ahead inc hosp",2020-12-15,"quantile",0.99,9207.04428356476
"70",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.01,717.00122458159
"71",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.025,1433.56368368188
"72",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.05,2049.846929731
"73",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.1,2760.38204324984
"74",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.15,3239.77671106798
"75",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.2,3620.7843959296
"76",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.25,3947.65506397333
"77",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.3,4241.1950262393
"78",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.35,4513.20354747815
"79",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.4,4771.31303436254
"80",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.45,5021.03694999994
"81",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.5,5266.80158730159
"82",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.55,5512.56622460323
"83",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.6,5762.29014024063
"84",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.65,6020.39962712502
"85",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.7,6292.40814836388
"86",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.75,6585.94811062984
"87",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.8,6912.81877867357
"88",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.85,7293.8264635352
"89",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.9,7773.22113135334
"90",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.95,8483.75624487217
"91",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.975,9100.03949092129
"92",2020-12-12,"US","4  day ahead inc hosp",2020-12-16,"quantile",0.99,9816.60195002158
