"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.01,4175.35726588324
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.025,4429.20727959082
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.05,4647.53229574328
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.1,4899.24705698397
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.15,5069.07781137455
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.2,5204.05391121971
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.25,5319.85138638704
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.3,5423.84109795873
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.35,5520.20306329495
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.4,5611.64114514189
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.45,5700.1085475331
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.5,5787.17333268274
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.55,5874.23811783237
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.6,5962.70552022358
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.65,6054.14360207052
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.7,6150.50556740675
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.75,6254.49527897843
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.8,6370.29275414576
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.85,6505.26885399092
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.9,6675.0996083815
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.95,6926.81436962219
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.975,7145.13938577465
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.99,7398.98939948223
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.01,3682.91345627887
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.025,4068.87622450955
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.05,4400.82549793083
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.1,4783.54175086315
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.15,5041.7585897671
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.2,5246.98114768758
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.25,5423.04382902031
