"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,5066.94654450033
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,5300.15690847006
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5500.7306872025
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5731.97940855619
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5888.00182299776
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,6012.00349198473
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,6118.38588265758
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,6213.9205573678
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,6302.4476709995
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,6386.45124475066
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,6467.72567452035
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,6547.71152891184
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,6627.69738330333
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,6708.97181307302
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,6792.97538682419
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,6881.50250045588
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,6977.03717516611
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,7083.41956583896
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,7207.42123482593
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,7363.44364926749
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,7594.69237062118
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,7795.26614935363
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.99,8028.47651332335
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.01,4367.37097216785
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.025,4725.12987666167
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.05,5032.82227132223
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.1,5387.57189654828
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.15,5626.91978451068
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.2,5817.14589838074
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.25,5980.3429660269
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.3,6126.89897659056
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.35,6262.70496158953
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.4,6391.57156085732
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.45,6516.25148700991
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.5,6638.95466003792
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.55,6761.65783306592
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.6,6886.33775921852
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.65,7015.20435848631
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.7,7151.01034348527
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.75,7297.56635404894
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.8,7460.7634216951
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.85,7650.98953556516
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.9,7890.33742352755
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.95,8245.0870487536
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.975,8552.77944341417
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.99,8910.53834790798
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.01,4010.39436736895
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.025,4430.35579999808
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.05,4791.54580043585
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.1,5207.97473892829
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.15,5488.93736672833
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.2,5712.23755660724
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.25,5903.80923649743
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.3,6075.84652581049
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.35,6235.26471304044
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.4,6386.53698318314
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.45,6532.89465520592
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.5,6676.93188163328
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.55,6820.96910806065
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.6,6967.32678008343
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.65,7118.59905022613
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.7,7278.01723745608
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.75,7450.05452676914
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.8,7641.62620665933
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.85,7864.92639653824
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.9,8145.88902433828
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.95,8562.31796283072
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.975,8923.50796326849
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.99,9343.46939589762
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.01,3755.86594056085
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.025,4221.94930001511
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.05,4622.80670197083
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.1,5084.96961395883
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.15,5396.78873655379
