"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.01,3429.6673883477
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.025,3685.21423937853
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.05,3904.99862923989
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.1,4158.39595490297
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.15,4329.36192752135
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.2,4465.24026282681
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.25,4581.81177568251
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.3,4686.49659702099
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.35,4783.50268514822
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.4,4875.55197653491
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.45,4964.61073122931
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.5,5052.25749301478
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.55,5139.90425480024
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.6,5228.96300949464
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.65,5321.01230088133
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.7,5418.01838900856
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.75,5522.70321034704
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.8,5639.27472320274
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.85,5775.1530585082
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.9,5946.11903112658
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.95,6199.51635678966
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.975,6419.30074665102
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.99,6674.84759768186
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.01,2574.03762278713
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.025,2973.5347899788
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.05,3317.12439317047
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.1,3713.26120083605
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.15,3980.5328243043
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.2,4192.95183795399
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.25,4375.1884375178
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.3,4538.84253618499
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.35,4690.49244793638
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.4,4834.39338431125
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.45,4973.6192056059
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.5,5110.63765410399
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.55,5247.65610260208
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.6,5386.88192389673
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.65,5530.7828602716
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.7,5682.43277202299
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.75,5846.08687069018
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.8,6028.32347025399
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.85,6240.74248390368
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.9,6508.01410737193
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.95,6904.15091503752
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.975,7247.74051822918
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.99,7647.23768542086
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.01,2095.63134651296
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.025,2575.11325150513
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.05,2987.49414179264
