"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.01,4071.5969412524
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.025,4296.59672449546
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.05,4490.10895084273
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.1,4713.2161545456
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.15,4863.7455256801
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.2,4983.38149797963
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.25,5086.01850962366
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.3,5178.1897182102
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.35,5263.60007922165
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.4,5344.6461595241
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.45,5423.05918015537
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.5,5500.22899196927
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.55,5577.39880378318
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.6,5655.81182441444
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.65,5736.85790471689
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.7,5822.26826572834
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.75,5914.43947431488
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.8,6017.07648595891
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.85,6136.71245825844
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.9,6287.24182939294
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.95,6510.34903309581
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.975,6703.86125944309
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.99,6928.86104268614
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.01,3576.36134106093
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.025,3922.14456933119
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.05,4219.53722176697
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.1,4562.4119038434
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.15,4793.74782403916
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.2,4977.60627991284
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.25,5135.34046398513
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.3,5276.99063626195
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.35,5408.25063097209
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.4,5532.80353000915
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.45,5653.30990126645
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.5,5771.90568953526
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.55,5890.50147780406
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.6,6011.00784906137
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.65,6135.56074809843
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.7,6266.82074280857
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.75,6408.47091508539
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.8,6566.20509915768
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.85,6750.06355503136
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.9,6981.39947522712
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.95,7324.27415730355
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.975,7621.66680973933
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.99,7967.45003800959
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.01,3145.6111819625
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.025,3555.95057276095
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.05,3908.86508639681
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.1,4315.75291860101
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.15,4590.27820728486
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.2,4808.46220410204
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.25,4995.64464589973
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.3,5163.74026375062
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.35,5319.50590494439
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.4,5467.31226608202
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.45,5610.31663103175
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.5,5751.05371580281
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.55,5891.79080057388
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.6,6034.79516552361
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.65,6182.60152666123
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.7,6338.367167855
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.75,6506.46278570589
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.8,6693.64522750358
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.85,6911.82922432076
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.9,7186.35451300462
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.95,7593.24234520882
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.975,7946.15685884467
2022-08-27,"US","3  day ahead inc hosp",2022-08-30,"quantile",0.99,8356.49624964313
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.01,2848.95614009214
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.025,3314.99346727602
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.05,3715.81127893971
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.1,4177.92854585652
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.15,4489.71687193864
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.2,4737.51634961763
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.25,4950.10623698234
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.3,5141.01852620253
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.35,5317.92721378374
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.4,5485.79625836003
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.45,5648.21150172021
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.5,5808.05171275804
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.55,5967.89192379586
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.6,6130.30716715605
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.65,6298.17621173234
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.7,6475.08489931355
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.75,6665.99718853374
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.8,6878.58707589845
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.85,7126.38655357744
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.9,7438.17487965956
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.95,7900.29214657636
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.975,8301.10995824006
2022-08-27,"US","4  day ahead inc hosp",2022-08-31,"quantile",0.99,8767.14728542394
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.01,2503.11084396672
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.025,3018.86579063863
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.05,3462.44349787708
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.1,3973.86018588156
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.15,4318.91059732201
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.2,4593.14572601425
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.25,4828.41504807332
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.3,5039.69417058644
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.35,5235.47576447847
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.4,5421.2533515582
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.45,5600.99531704434
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.5,5777.88754157491
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.55,5954.77976610549
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.6,6134.52173159163
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.65,6320.29931867136
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.7,6516.08091256339
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.75,6727.36003507651
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.8,6962.62935713558
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.85,7236.86448582781
2022-08-27,"US","5  day ahead inc hosp",2022-09-01,"quantile",0.9,7581.91489726827
