"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,9628.24833792983
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,9884.61644920777
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,10105.1071681888
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,10359.3188460908
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,10530.8342582987
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,10667.1492707722
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,10784.0954137557
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,10889.1166645273
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,10986.4345046624
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,11078.7796182182
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,11168.1245842848
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,11256.0530196693
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,11343.9814550537
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,11433.3264211203
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,11525.6715346761
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,11622.9893748112
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,11728.0106255828
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,11844.9567685663
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,11981.2717810399
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,12152.7871932477
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,12406.9988711497
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,12627.4895901308
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,12883.8577014087
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,9663.12457322313
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,9975.48620500035
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,10244.1344406539
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,10553.8686510847
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,10762.8448523958
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,10928.9325125176
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,11071.4209361763
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,11199.3799444118
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,11317.9530352462
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,11430.4673031603
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,11539.3261594842
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,11646.4590997684
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,11753.5920400526
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,11862.4508963765
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,11974.9651642906
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,12093.538255125
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,12221.4972633605
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,12363.9856870192
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,12530.073347141
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,12739.0495484521
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,13048.7837588829
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,13317.4319945364
"46",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.99,13629.7936263137
"47",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.01,9978.6575598793
"48",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.025,10307.1019214888
"49",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.05,10589.582192048
"50",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.1,10915.2638528677
"51",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.15,11134.9997232456
"52",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.2,11309.6388272532
"53",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.25,11459.4636283309
"54",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.3,11594.0109302289
"55",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.35,11718.6890569938
"56",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.4,11836.996406993
"57",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.45,11951.4601372771
"58",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.5,12064.1090883624
"59",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.55,12176.7580394476
"60",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.6,12291.2217697317
"61",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.65,12409.529119731
"62",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.7,12534.2072464958
"63",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.75,12668.7545483938
"64",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.8,12818.5793494716
"65",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.85,12993.2184534791
"66",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.9,13212.954323857
"67",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.95,13538.6359846767
"68",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.975,13821.1162552359
"69",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.99,14149.5606168454
"70",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.01,10118.9034699088
"71",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.025,10455.0390491175
"72",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.05,10744.1341911202
"73",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.1,11077.442375072
"74",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.15,11302.3238244002
"75",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.2,11481.0524714392
"76",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.25,11634.3857362982
"77",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.3,11772.0837471053
"78",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.35,11899.681475224
"79",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.4,12020.7592413996
"80",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.45,12137.903381396
"81",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.5,12253.1902453104
"82",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.55,12368.4771092247
"83",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.6,12485.6212492211
"84",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.65,12606.6990153967
"85",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.7,12734.2967435154
"86",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.75,12871.9947543226
"87",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.8,13025.3280191815
"88",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.85,13204.0566662205
"89",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.9,13428.9381155487
"90",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.95,13762.2462995006
"91",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.975,14051.3414415032
"92",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.99,14387.4770207119
"93",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.01,9924.36648435875
"94",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.025,10274.2309753902
"95",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.05,10575.1337389552
"96",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.1,10922.0553543624
"97",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.15,11156.1217212636
"98",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.2,11342.1502496218
"99",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.25,11501.7461626589
"100",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.3,11645.0682250853
"101",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.35,11777.8774751804
"102",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.4,11903.9004660759
"103",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.45,12025.8291682194
"104",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.5,12145.8247368555
"105",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.55,12265.8203054917
"106",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.6,12387.7490076352
"107",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.65,12513.7719985306
"108",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.7,12646.5812486258
"109",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.75,12789.9033110522
"110",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.8,12949.4992240893
"111",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.85,13135.5277524475
"112",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.9,13369.5941193487
"113",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.95,13716.5157347559
"114",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.975,14017.4184983209
"115",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.99,14367.2829893523
"116",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.01,9443.82967889363
"117",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.025,9825.20548292302
