forecast_date,location,target,target_end_date,type,quantile,value
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.01,3022.5803247842277
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.025,3256.211705674901
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.05,3457.1475821859676
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.1,3688.8137790882556
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.15,3845.1178623004926
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.2,3969.3433926973075
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.25,4075.917836526809
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.3,4171.624980907359
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.35,4260.311913391732
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.4,4344.467139605365
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.45,4425.888294887554
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.5,4506.0185485139755
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.55,4586.148802140397
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.6,4667.5699574225855
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.65,4751.725183636219
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.7,4840.412116120592
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.75,4936.119260501142
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.8,5042.693704330643
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.85,5166.919234727458
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.9,5323.223317939695
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.95,5554.889514841983
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.975,5755.82539135305
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.99,5989.456772243723
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.01,2465.8003890673995
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.025,2781.5007900018354
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.05,3053.0205513233695
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.1,3366.065446945642
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.15,3577.275351838015
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.2,3745.138288756233
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.25,3889.1497418327463
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.3,4018.4764775565254
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.35,4138.316971741096
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.4,4252.0338814947745
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.45,4362.056307716535
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.5,4470.334369937453
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.55,4578.61243215837
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.6,4688.634858380131
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.65,4802.35176813381
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.7,4922.19226231838
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.75,5051.518998042159
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.8,5195.530451118672
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.85,5363.39338803689
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.9,5574.603292929263
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.95,5887.648188551536
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.975,6159.16794987307
