forecast_date,location,target,target_end_date,type,quantile,value
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.01,3230.5954227141965
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.025,3476.148426378032
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.05,3687.3375561645253
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.1,3930.825097435165
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.15,4095.1049855707715
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.2,4225.669432882518
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.25,4337.682102997167
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.3,4438.272942657229
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.35,4531.485346634159
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.4,4619.934802747408
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.45,4705.5106751541925
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.5,4789.729774434867
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.55,4873.948873715542
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.6,4959.524746122326
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.65,5047.974202235575
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.7,5141.1866062125055
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.75,5241.777445872567
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.8,5353.790115987216
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.85,5484.354563298963
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.9,5648.634451434569
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.95,5892.121992705209
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.975,6103.311122491702
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.99,6348.864126155538
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.01,2658.5779248150957
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.025,3005.842312877943
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.05,3304.5088444477724
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.1,3648.8522275815903
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.15,3881.1790734081005
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.2,4065.82508556012
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.25,4224.23492279388
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.3,4366.491852491637
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.35,4498.314098377212
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.4,4623.4005187970915
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.45,4744.423078166676
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.5,4863.526870580252
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.55,4982.630662993828
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.6,5103.653222363412
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.65,5228.739642783292
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.7,5360.561888668867
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.75,5502.818818366623
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.8,5661.228655600384
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.85,5845.874667752403
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.9,6078.201513578913
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.95,6422.544896712731
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.975,6721.2114282825605
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.99,7068.475816345409
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.01,2298.5354769905393
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.025,2723.8457552874497
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.05,3089.6360580839128
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.1,3511.368850574685
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.15,3795.9099634872873
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.2,4022.0542198933827
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.25,4216.065855623407
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.3,4390.294300690647
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.35,4551.742920274327
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.4,4704.941872164307
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.45,4853.163631074889
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.5,4999.035389996705
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.55,5144.907148918521
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.6,5293.128907829103
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.65,5446.327859719083
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.7,5607.776479302763
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.75,5782.004924370003
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.8,5976.016560100027
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.85,6202.1608165061225
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.9,6486.701929418725
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.95,6908.434721909497
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.975,7274.225024705959
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.99,7699.53530300287
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.01,1758.2115640572297
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.025,2249.317571384902
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.05,2671.6958309578868
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.1,3158.670913499167
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.15,3487.23068977038
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.2,3748.359584393874
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.25,3972.384924623172
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.3,4173.5666039432945
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.35,4359.9914118971565
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.4,4536.890324123653
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.45,4708.042068937221
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.5,4876.480267498571
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.55,5044.918466059921
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.6,5216.0702108734895
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.65,5392.969123099986
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.7,5579.393931053848
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.75,5780.57561037397
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.8,6004.600950603269
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.85,6265.729845226762
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.9,6594.2896214979755
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.95,7081.264704039256
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.975,7503.64296361224
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.99,7994.748970939913
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.01,1396.8574168339792
