forecast_date,location,target,target_end_date,type,quantile,value
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.01,3162.3158342887755
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.025,3403.3825974523834
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.05,3610.7133129123586
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.1,3849.7523495723817
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.15,4011.0308527665284
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.2,4139.209894472642
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.25,4249.176098978201
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.3,4347.92914927262
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.35,4439.438567516916
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.4,4526.272056705233
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.45,4610.284462410713
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.5,4692.964883163949
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.55,4775.645303917185
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.6,4859.657709622665
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.65,4946.491198810982
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.7,5038.000617055278
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.75,5136.753667349697
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.8,5246.719871855255
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.85,5374.898913561369
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.9,5536.177416755516
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.95,5775.216453415539
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.975,5982.547168875514
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.99,6223.613932039122
