forecast_date,location,target,target_end_date,type,quantile,value
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.01,2903.614460834073
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.025,3121.200355133957
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.05,3308.336227981665
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.1,3524.091904466004
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.15,3669.6612350876158
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.2,3785.3551244239834
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.25,3884.610179895347
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.3,3973.7442873150812
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.35,4056.3403214769287
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.4,4134.7158808127315
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.45,4210.545141503079
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.5,4285.172157913774
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.55,4359.799174324468
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.6,4435.628435014816
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.65,4514.003994350619
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.7,4596.600028512466
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.75,4685.734135932201
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.8,4784.989191403564
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.85,4900.683080739932
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.9,5046.252411361544
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.95,5262.008087845883
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.975,5449.143960693591
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.99,5666.729854993475
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.01,2799.379030733241
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.025,3067.6385485811647
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.05,3298.3565332359412
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.1,3564.359593465899
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.15,3743.8305953506915
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.2,3886.4684583021844
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.25,4008.839043998424
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.3,4118.7316119755915
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.35,4220.563453472956
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.4,4317.191912896463
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.45,4410.681065660756
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.5,4502.687983228539
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.55,4594.694900796323
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.6,4688.184053560616
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.65,4784.812512984123
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.7,4886.644354481487
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.75,4996.536922458655
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.8,5118.9075081548945
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.85,5261.545371106387
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.9,5441.01637299118
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.95,5707.019433221138
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.975,5937.737417875915
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.99,6205.996935723838
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.01,2809.5717958022274
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.025,3096.6316251815597
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.05,3343.5189149264443
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.1,3628.164148380117
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.15,3820.2129360350336
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.2,3972.847224392699
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.25,4103.793852988838
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.3,4221.387972543864
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.35,4330.356449338741
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.4,4433.756877766501
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.45,4533.797988913767
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.5,4632.252986039718
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.55,4730.707983165669
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.6,4830.749094312935
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.65,4934.149522740695
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.7,5043.117999535572
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.75,5160.712119090598
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.8,5291.658747686737
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.85,5444.2930360444025
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.9,5636.341823699319
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.95,5920.987057152992
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.975,6167.874346897876
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.99,6454.934176277209
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.01,2681.149074652685
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.025,2979.858416111014
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.05,3236.7649289225756
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.1,3532.961684902116
