forecast_date,location,target,target_end_date,type,quantile,value
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.01,6009.37017254287
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.025,6246.5315891478
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.05,6450.503491117672
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.1,6685.670030935083
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.15,6844.335778894239
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.2,6970.438285565609
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.25,7078.623007909542
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.3,7175.776232163801
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.35,7265.803173160149
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.4,7351.229936411927
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.45,7433.8813184939
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.5,7515.222294138979
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.55,7596.563269784058
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.6,7679.214651866031
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.65,7764.64141511781
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.7,7854.668356114157
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.75,7951.821580368416
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.8,8060.00630271235
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.85,8186.108809383719
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.9,8344.774557342877
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.95,8579.941097160288
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.975,8783.912999130156
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.99,9021.07441573509
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.01,5431.145890062094
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.025,5723.211062405827
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.05,5974.403223234194
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.1,6264.011697346436
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.15,6459.409159910652
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.2,6614.704868931073
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.25,6747.934759478468
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.3,6867.579318832899
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.35,6978.44783367854
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.4,7083.651212411349
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.45,7185.436698844125
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.5,7285.608414844465
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.55,7385.780130844805
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.6,7487.565617277581
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.65,7592.76899601039
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.7,7703.637510856032
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.75,7823.282070210463
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.8,7956.511960757857
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.85,8111.807669778279
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.9,8307.205132342493
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.95,8596.813606454736
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.975,8848.005767283103
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.99,9140.070939626836
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.01,6102.74089040525
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.025,6414.954576563461
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.05,6683.475570822823
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.1,6993.063080075115
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.15,7201.940302797641
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.2,7367.949297874795
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.25,7510.370233929787
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.3,7638.268636211244
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.35,7756.7855665972675
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.4,7869.246543737712
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.45,7978.053840621378
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.5,8085.136038920777
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.55,8192.218237220175
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.6,8301.025534103841
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.65,8413.486511244286
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.7,8532.00344163031
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.75,8659.901843911766
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.8,8802.322779966758
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.85,8968.331775043913
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.9,9177.208997766436
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.95,9486.796507018731
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.975,9755.317501278092
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.99,10067.531187436303
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.01,6081.688628058089
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.025,6406.290363464592
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.05,6685.465763499744
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.1,7007.337120261942
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.15,7224.502196581705
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.2,7397.098114967637
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.25,7545.170044710788
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.3,7678.143213975513
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.35,7801.362672263002
