forecast_date,location,target,target_end_date,type,quantile,value
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.01,2395.0503519731237
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.025,2707.7592707648646
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.05,2976.70619240999
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.1,3286.7847686600217
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.15,3495.9933119545767
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.2,3662.265630119303
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.25,3804.9124739367
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.3,3933.0137483707695
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.35,4051.7186700401835
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.4,4164.358032524858
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.45,4273.337919293503
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.5,4380.589971130459
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.55,4487.842022967416
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.6,4596.821909736061
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.65,4709.461272220735
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.7,4828.166193890149
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.75,4956.2674683242185
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.8,5098.9143121416155
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.85,5265.186630306342
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.9,5474.395173600897
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.95,5784.4737498509285
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.975,6053.420671496054
2020-12-07,US,1  day ahead inc hosp,2020-12-08,quantile,0.99,6366.129590287795
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.01,1572.6129130890458
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.025,2014.8501071193527
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.05,2395.1984912683824
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.1,2833.7158192025177
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.15,3129.5813784939955
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.2,3364.725945889766
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.25,3566.4590470460453
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.3,3747.621606707984
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.35,3915.4957168533056
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.4,4074.791830936191
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.45,4228.912664830294
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.5,4380.589971130459
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.55,4532.267277430625
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.6,4686.388111324727
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.65,4845.684225407613
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.7,5013.558335552934
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.75,5194.720895214873
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.8,5396.453996371152
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.85,5631.598563766923
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.9,5927.4641230584
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.95,6365.981450992536
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.975,6746.329835141565
2020-12-07,US,2  day ahead inc hosp,2020-12-09,quantile,0.99,7188.5670291718725
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.01,941.5344703089959
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.025,1483.1622056362212
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.05,1948.9919384648233
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.1,2486.063786868499
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.15,2848.423613232141
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.2,3136.4157161857047
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.25,3383.487297216778
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.3,3605.365213050911
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.35,3810.9681684908196
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.4,4006.065267246444
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.45,4194.82396813284
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.5,4380.589971130459
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.55,4566.355974128079
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.6,4755.114675014474
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.65,4950.211773770099
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.7,5155.8147292100075
2020-12-07,US,3  day ahead inc hosp,2020-12-10,quantile,0.75,5377.692645044141
