forecast_date,location,target,target_end_date,type,quantile,value
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.01,10242.47266716751
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.025,10500.235908877801
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.05,10721.92651699704
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.1,10977.521590229826
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.15,11149.970372699654
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.2,11287.027198269021
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.25,11404.609750836387
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.3,11510.20251708344
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.35,11608.0499514793
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.4,11700.897598199495
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.45,11790.728770918347
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.5,11879.135704332311
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.55,11967.542637746275
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.6,12057.373810465127
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.65,12150.221457185324
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.7,12248.068891581182
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.75,12353.661657828236
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.8,12471.244210395602
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.85,12608.301035964969
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.9,12780.749818434797
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.95,13036.344891667582
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.975,13258.035499786822
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.99,13515.798741497112
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.01,10168.297202476833
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.025,10480.47544655013
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.05,10748.965958661202
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.1,11058.51832394871
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.15,11267.371835205044
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.2,11433.361985160536
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.25,11575.766753779142
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.3,11703.65063720305
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.35,11822.154113703813
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.4,11934.602324422804
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.45,12043.397269645968
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.5,12150.467312115776
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.55,12257.537354585584
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.6,12366.332299808748
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.65,12478.780510527738
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.7,12597.2839870285
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.75,12725.16787045241
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.8,12867.572639071015
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.85,13033.562789026508
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.9,13242.41630028284
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.95,13551.96866557035
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.975,13820.459177681421
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.99,14132.637421754718
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.01,10197.766789747026
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.025,10524.872105961751
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.05,10806.200723609189
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.1,11130.554602377922
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.15,11349.394624509696
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.2,11523.321736730151
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.25,11672.535712251576
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.3,11806.5344739216
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.35,11930.704296416421
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.4,12048.52931537059
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.45,12162.526384786583
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.5,12274.716073735526
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.55,12386.90576268447
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.6,12500.902832100463
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.65,12618.727851054631
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.7,12742.897673549453
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.75,12876.896435219476
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.8,13026.110410740901
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.85,13200.037522961356
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.9,13418.87754509313
