forecast_date,location,target,target_end_date,type,quantile,value
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.01,3307.967914361815
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.025,3526.6714714182986
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.05,3714.7685958957527
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.1,3931.632533946896
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.15,4077.9496033861474
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.2,4194.237771830973
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.25,4294.002665861776
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.3,4383.594624065112
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.35,4466.614925211373
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.4,4545.3930724262245
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.45,4621.611841548664
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.5,4696.622190882417
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.55,4771.63254021617
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.6,4847.85130933861
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.65,4926.629456553462
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.7,5009.6497576997235
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.75,5099.241715903058
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.8,5199.006609933863
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.85,5315.294778378687
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.9,5461.611847817939
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.95,5678.475785869082
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.975,5866.5729103465355
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.99,6085.2764674030195
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.01,3238.7166212734865
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.025,3510.5191512835554
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.05,3744.2843218582025
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.1,4013.8005923001338
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.15,4195.641940435942
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.2,4340.163679446237
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.25,4464.1504630574245
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.3,4575.494426712911
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.35,4678.671202607434
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.4,4776.575873252422
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.45,4871.299775142971
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.5,4964.521865356107
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.55,5057.743955569243
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.6,5152.467857459792
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.65,5250.37252810478
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.7,5353.5493039993025
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.75,5464.893267654789
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.8,5588.8800512659755
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.85,5733.401790276272
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.9,5915.24313841208
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.95,6184.759408854011
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.975,6418.524579428658
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.99,6690.327109438727
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.01,3151.3343538265867
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.025,3442.1399061158218
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.05,3692.248724206768
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.1,3980.608173524246
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.15,4175.162924989192
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.2,4329.788873942402
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.25,4462.444169988693
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.3,4581.572725722545
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.35,4691.963086313808
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.4,4796.712743418018
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.45,4898.059248924247
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.5,4997.798943874782
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.55,5097.538638825316
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.6,5198.885144331545
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.65,5303.634801435755
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.7,5414.025162027018
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.75,5533.153717760871
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.8,5665.809013807163
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.85,5820.434962760371
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.9,6014.989714225318
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.95,6303.349163542795
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.975,6553.457981633742
2021-05-08,US,3  day ahead inc hosp,2021-05-11,quantile,0.99,6844.263533922977
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.01,3228.8531194002817
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.025,3530.036893936983
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.05,3789.0715557051417
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.1,4087.7219311367026
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.15,4289.21992159454
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.2,4449.364136794143
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.25,4586.753613924097
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.3,4710.133610587096
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.35,4824.46356479057
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.4,4932.951510979069
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.45,5037.914854437214
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.5,5141.214043740393
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.55,5244.513233043573
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.6,5349.476576501717
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.65,5457.964522690217
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.7,5572.29447689369
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.75,5695.674473556689
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.8,5833.063950686644
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.85,5993.208165886246
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.9,6194.706156344084
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.95,6493.356531775645
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.975,6752.391193543804
2021-05-08,US,4  day ahead inc hosp,2021-05-12,quantile,0.99,7053.574968080505
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.01,3069.0785356032543
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.025,3384.795245026093
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.05,3656.3290325473577
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.1,3969.3900994796277
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.15,4180.610915078082
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.2,4348.482523479617
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.25,4492.501415916694
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.3,4621.834832416181
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.35,4741.68151733508
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.4,4855.404301490244
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.45,4965.432411263423
2021-05-08,US,5  day ahead inc hosp,2021-05-13,quantile,0.5,5073.716066925201
