forecast_date,location,target,target_end_date,type,quantile,value
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.01,9599.99913833522
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.025,9940.82172285479
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.05,10233.947947996836
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.1,10571.903712642188
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.15,10799.920862599818
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.2,10981.14166509539
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.25,11136.61297743037
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.3,11276.23102095009
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.35,11405.60794551906
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.4,11528.373995137972
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.45,11647.151568904188
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.5,11764.045969112973
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.55,11880.940369321757
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.6,11999.717943087973
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.65,12122.483992706886
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.7,12251.860917275855
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.75,12391.478960795575
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.8,12546.950273130555
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.85,12728.171075626127
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.9,12956.188225583757
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.95,13294.14399022911
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.975,13587.270215371156
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.99,13928.092799890725
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.01,8644.312218448134
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.025,9126.30813983876
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.05,9540.85122292187
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.1,10018.792848765497
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.15,10341.257794689238
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.2,10597.542711362612
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.25,10817.412349826684
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.3,11014.86208052427
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.35,11197.828681907828
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.4,11371.44609427786
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.45,11539.422950003813
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.5,11704.736596144547
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.55,11870.05024228528
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.6,12038.027098011233
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.65,12211.644510381266
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.7,12394.611111764823
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.75,12592.06084246241
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.8,12811.930480926481
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.85,13068.215397599855
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.9,13390.680343523596
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.95,13868.621969367223
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.975,14283.165052450335
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.99,14765.16097384096
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.01,7665.563535872341
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.025,8255.885568627175
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.05,8763.59508360407
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.1,9348.951638680612
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.15,9743.888927404278
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.2,10057.772564715015
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.25,10327.056776798609
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.3,10568.882321828129
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.35,10792.969728508588
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.4,11005.606763893065
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.45,11211.335556455912
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.5,11413.802596737818
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.55,11616.269637019725
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.6,11821.99842958257
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.65,12034.635464967048
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.7,12258.722871647507
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.75,12500.548416677027
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.8,12769.832628760621
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.85,13083.716266071358
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.9,13478.653554795024
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.95,14064.010109871566
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.975,14571.719624848463
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.99,15162.041657603295
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.01,7431.829141607506
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.025,8113.474310646645
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.05,8699.726760930736
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.1,9375.638290221443
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.15,9831.6725901367
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.2,10194.114195127846
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.25,10505.056819797806
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.3,10784.292906837247
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.35,11043.046755975185
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.4,11288.57885521301
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.45,11526.13400274544
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.5,11759.922803163012
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.55,11993.711603580583
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.6,12231.266751113013
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.65,12476.798850350839
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.7,12735.552699488777
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.75,13014.788786528217
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.8,13325.731411198178
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.85,13688.173016189323
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.9,14144.207316104581
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.95,14820.118845395287
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.975,15406.371295679379
2021-01-18,US,4  day ahead inc hosp,2021-01-22,quantile,0.99,16088.016464718517
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.01,6819.945185556141
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.025,7582.047652809066
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.05,8237.497818214588
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.1,8993.189881349517
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.15,9503.051728690538
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.2,9908.273762007702
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.25,10255.91818493982
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.3,10568.113621135439
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.35,10857.409219191515
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.4,11131.922451468516
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.45,11397.51718061227
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.5,11658.90100566818
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.55,11920.28483072409
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.6,12185.879559867844
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.65,12460.392792144845
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.7,12749.688390200921
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.75,13061.88382639654
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.8,13409.528249328658
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.85,13814.750282645822
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.9,14324.612129986843
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.95,15080.30419312177
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.975,15735.754358527294
2021-01-18,US,5  day ahead inc hosp,2021-01-23,quantile,0.99,16497.856825780218
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.01,6241.043152413658
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.025,7075.884577303196
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.05,7793.894259129391
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.1,8621.713438142628
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.15,9180.239108142494
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.2,9624.137605034335
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.25,10004.962989895908
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.3,10346.95595540492
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.35,10663.863405089442
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.4,10964.577584392979
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.45,11255.522033005996
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.5,11541.853667306208
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.55,11828.18530160642
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.6,12119.129750219437
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.65,12419.843929522975
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.7,12736.751379207497
2021-01-18,US,6  day ahead inc hosp,2021-01-24,quantile,0.75,13078.744344716508
