forecast_date,location,target,target_end_date,type,quantile,value
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.01,2146.798859218018
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.025,2364.3065034205943
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.05,2551.3750768677264
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.1,2767.053161453316
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.15,2912.570141189211
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.2,3028.2224237011674
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.25,3127.4417842219277
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.3,3216.5438364728216
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.35,3299.1101667435637
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.4,3377.457539991457
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.45,3453.259530315557
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.5,3527.8597087213584
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.55,3602.4598871271596
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.6,3678.26187745126
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.65,3756.609250699153
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.7,3839.1755809698952
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.75,3928.277633220789
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.8,4027.4969937415494
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.85,4143.149276253505
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.9,4288.666255989401
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.95,4504.34434057499
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.975,4691.412914022123
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.99,4908.9205582247
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.01,2188.837607136414
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.025,2496.439867487519
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.05,2760.9947811502407
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.1,3066.009653477834
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.15,3271.801739775907
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.2,3435.3587662237205
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.25,3575.676131522165
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.3,3701.6854622506553
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.35,3818.4518863149156
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.4,3929.251804138393
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.45,4036.45200690961
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.5,4141.952590966546
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.55,4247.453175023482
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.6,4354.6533777947
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.65,4465.453295618177
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.7,4582.219719682437
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.75,4708.229050410928
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.8,4848.546415709372
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.85,5012.103442157186
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.9,5217.8955284552585
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.95,5522.910400782852
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.975,5787.465314445573
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.99,6095.067574796678
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.01,1617.6665469639652
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.025,1994.4008377574414
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.05,2318.4131114673046
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.1,2691.978512048684
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.15,2944.0213143152246
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.2,3144.3369436372427
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.25,3316.189917153693
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.3,3470.519198710898
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.35,3613.528277734336
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.4,3749.229908839249
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.45,3880.522807395436
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.5,4009.7341066479858
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.55,4138.945405900536
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.6,4270.238304456722
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.65,4405.939935561635
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.7,4548.949014585074
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.75,4703.278296142278
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.8,4875.131269658728
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.85,5075.4468989807465
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.9,5327.489701247288
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.95,5701.055101828668
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.975,6025.0673755385305
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.99,6401.801666332007
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.01,1191.316256115043
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.025,1626.3315445201956
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.05,2000.4686914144597
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.1,2431.8248605856397
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.15,2722.858820057429
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.2,2954.1633850813423
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.25,3152.6021061228626
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.3,3330.80621062465
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.35,3495.9388711661345
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.4,3652.633617661921
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.45,3804.237598310122
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.5,3953.437955121724
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.55,4102.638311933326
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.6,4254.242292581526
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.65,4410.937039077313
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.7,4576.069699618798
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.75,4754.273804120585
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.8,4952.7125251621055
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.85,5184.017090186018
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.9,5475.051049657808
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.95,5906.407218828988
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.975,6280.544365723252
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.99,6715.559654128405
