forecast_date,location,target,target_end_date,type,quantile,value
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.01,2029.239104354287
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.025,2387.5203339044338
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.05,2695.661956928994
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.1,3050.92951368841
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.15,3290.6268475974803
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.2,3481.130690028292
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.25,3644.566024050158
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.3,3791.3360051831405
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.35,3927.340265802569
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.4,4056.395009244762
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.45,4181.256967063463
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.5,4304.1392857142855
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.55,4427.021604365108
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.6,4551.883562183809
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.65,4680.938305626002
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.7,4816.9425662454305
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.75,4963.712547378413
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.8,5127.1478814002785
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.85,5317.651723831091
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.9,5557.349057740161
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.95,5912.616614499577
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.975,6220.758237524137
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.99,6579.039467074284
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.01,1086.9445961899619
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.025,1593.6307701634878
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.05,2029.4088325764778
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.1,2531.833029616798
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.15,2870.816250095677
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.2,3140.2293677455186
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.25,3371.361833690218
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.3,3578.9259315577256
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.35,3771.265001466246
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.4,3953.7759699307762
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.45,4130.35744410244
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.5,4304.1392857142855
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.55,4477.921127326131
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.6,4654.502601497795
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.65,4837.013569962325
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.7,5029.352639870845
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.75,5236.916737738353
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.8,5468.049203683053
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.85,5737.462321332894
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.9,6076.445541811773
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.95,6578.869738852093
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.975,7014.647801265083
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.99,7521.333975238609
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.01,363.89658945111523
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.025,984.4578824302171
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.05,1518.1748294354907
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.1,2133.5162880236594
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.15,2548.684248792971
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.2,2878.6465829202334
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.25,3161.724885198095
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.3,3415.9379495463463
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.35,3651.504238985035
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.4,3875.0336115846812
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.45,4091.3008664591925
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.5,4304.1392857142855
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.55,4516.9777049693785
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.6,4733.24495984389
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.65,4956.774332443536
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.7,5192.340621882225
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.75,5446.553686230476
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.8,5729.631988508338
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.85,6059.594322635599
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.9,6474.762283404912
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.95,7090.10374199308
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.975,7623.820688998354
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.99,8244.381981977456
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.01,0
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.025,470.90138209458246
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.05,1087.1846281437024
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.1,1797.7197416625345
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.15,2277.114409480675
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.2,2658.1220943422986
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.25,2984.9927623860303
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.3,3278.5327246519955
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.35,3550.541245890852
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.4,3808.6507327752397
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.45,4058.3746484126405
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.5,4304.1392857142855
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.55,4549.903923015931
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.6,4799.627838653331
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.65,5057.737325537719
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.7,5329.7458467765755
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.75,5623.285809042541
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.8,5950.156477086272
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.85,6331.164161947896
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.9,6810.558829766036
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.95,7521.093943284868
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.975,8137.377189333989
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.99,8853.939648434283
