forecast_date,location,target,target_end_date,type,quantile,value
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.01,7128.252387475618
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.025,7367.936818002196
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.05,7574.078651133981
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.1,7811.746982610249
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.15,7972.100677524353
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.2,8099.544710926509
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.25,8208.880343753652
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.3,8307.067121192216
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.35,8398.051803244038
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.4,8484.387369099759
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.45,8567.918028218533
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.5,8650.124340295191
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.55,8732.33065237185
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.6,8815.861311490624
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.65,8902.196877346345
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.7,8993.181559398166
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.75,9091.368336836731
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.8,9200.703969663875
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.85,9328.14800306603
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.9,9488.501697980133
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.95,9726.170029456402
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.975,9932.311862588187
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.99,10171.996293114764
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.01,7664.971359397471
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.025,7960.812891784406
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.05,8215.252930583658
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.1,8508.605999989592
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.15,8706.529923220958
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.2,8863.833583089196
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.25,8998.786116672683
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.3,9119.977662714045
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.35,9232.279691272237
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.4,9338.84333433464
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.45,9441.944892248512
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.5,9543.41181391383
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.55,9644.878735579148
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.6,9747.98029349302
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.65,9854.543936555425
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.7,9966.845965113613
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.75,10088.037511154977
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.8,10222.990044738464
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.85,10380.293704606704
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.9,10578.217627838067
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.95,10871.570697244002
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.975,11126.010736043254
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.99,11421.85226843019
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.01,7377.268637145654
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.025,7693.977323991727
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.05,7966.364266822252
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.1,8280.408967186715
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.15,8492.293435592062
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.2,8660.692494206292
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.25,8805.163891960803
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.3,8934.903672220611
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.35,9055.126913723754
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.4,9169.207013253817
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.45,9279.580829787388
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.5,9388.204711159482
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.55,9496.828592531576
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.6,9607.202409065147
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.65,9721.28250859521
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.7,9841.505750098353
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.75,9971.24553035816
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.8,10115.716928112673
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.85,10284.115986726902
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.9,10496.000455132249
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.95,10810.045155496711
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.975,11082.432098327237
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.99,11399.14078517331
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.01,7094.497747796768
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.025,7423.941531773306
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.05,7707.2813607041835
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.1,8033.9540372769325
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.15,8254.358541278556
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.2,8429.529054094084
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.25,8579.809756611592
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.3,8714.766472092684
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.35,8839.823981557116
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.4,8958.491328638349
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.45,9073.303360265458
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.5,9186.295090507558
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.55,9299.286820749658
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.6,9414.098852376766
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.65,9532.766199457998
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.7,9657.823708922431
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.75,9792.780424403521
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.8,9943.061126921031
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.85,10118.231639736561
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.9,10338.636143738182
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.95,10665.308820310933
