forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,3108.572576438607
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,3330.7309402386145
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,3521.7993891098204
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,3742.0890738917888
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,3890.7174783865603
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,4008.842622662699
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,4110.183478389341
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,4201.190698902683
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,4285.5224514954125
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,4365.545037885847
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,4442.967816312439
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,4519.163085837707
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,4595.358355362974
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,4672.781133789566
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,4752.803720180001
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,4837.13547277273
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,4928.142693286072
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,5029.483549012714
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,5147.608693288853
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,5296.237097783624
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,5516.526782565593
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,5707.595231436799
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,5929.753595236806
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,3145.3527428108464
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,3417.2984340309313
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,3651.186731144091
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,3920.844958599425
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,4102.782084458234
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,4247.3799445665545
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,4371.432033301895
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,4482.834642977213
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,4586.065763149111
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,4684.022001198992
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.45,4778.79579515056
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.5,4872.066986404935
