forecast_date,location,target,target_end_date,type,quantile,value
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.01,6749.663421911896
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.025,6989.369446452482
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.05,7195.529851627611
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.1,7433.219595480428
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.15,7593.587737223334
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.2,7721.043252507047
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.25,7830.388735766201
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.3,7928.584359197151
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.35,8019.577238379235
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.4,8105.920582509976
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.45,8189.45876719985
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.5,8271.67248553252
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.55,8353.88620386519
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.6,8437.424388555062
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.65,8523.767732685803
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.7,8614.760611867889
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.75,8712.956235298838
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.8,8822.301718557992
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.85,8949.757233841705
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.9,9110.12537558461
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.95,9347.815119437428
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.975,9553.975524612557
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.99,9793.681549153142
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.01,5620.679321084032
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.025,5916.05929953996
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.05,6170.1023764956
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.1,6462.99777431883
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.15,6660.6129087061445
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.2,6817.671152989938
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.25,6952.413141854188
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.3,7073.41561223052
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.35,7185.54243400715
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.4,7291.939822967363
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.45,7394.880528113321
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.5,7496.189147270591
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.55,7597.497766427861
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.6,7700.438471573819
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.65,7806.835860534032
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.7,7918.962682310662
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.75,8039.965152686994
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.8,8174.707141551245
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.85,8331.765385835039
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.9,8529.380520222352
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.95,8822.275918045583
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.975,9076.318995001222
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.99,9371.69897345715
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.01,6303.419765324356
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.025,6619.09911437074
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.05,6890.60076990716
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.1,7203.624790718761
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.15,7414.820611475478
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.2,7582.672354769152
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.25,7726.674204712506
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.3,7855.992316525911
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.35,7975.824819372299
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.4,8089.534146127519
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.45,8199.549235710512
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.5,8307.8200776123
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.55,8416.090919514087
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.6,8526.106009097079
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.65,8639.8153358523
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.7,8759.64783869869
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.75,8888.965950512093
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.8,9032.967800455448
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.85,9200.819543749121
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.9,9412.015364505838
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.95,9725.03938531744
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.975,9996.54104085386
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.99,10312.220389900242
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.01,6036.50395427386
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.025,6364.451030291891
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.05,6646.503607808266
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.1,6971.69216594068
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.15,7191.095342276477
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.2,7365.47003160594
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.25,7515.0679884338715
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.3,7649.411577184581
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.35,7773.900933359164
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.4,7892.02915852816
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.45,8006.319583465976
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.5,8118.797976895775
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.55,8231.276370325573
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.6,8345.566795263388
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.65,8463.695020432386
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.7,8588.184376606969
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.75,8722.527965357678
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.8,8872.125922185609
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.85,9046.500611515072
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.9,9265.90378785087
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.95,9591.092345983285
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.975,9873.144923499658
2021-02-26,US,4  day ahead inc hosp,2021-03-02,quantile,0.99,10201.09199951769
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.01,5846.851425487019
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.025,6192.580357288789
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.05,6489.926311766245
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.1,6832.7471540874485
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.15,7064.046748855966
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.2,7247.876334431616
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.25,7405.58575035885
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.3,7547.213680075916
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.35,7678.453063739646
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.4,7802.986404909216
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.45,7923.47385370339
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.5,8042.051019517563
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.55,8160.628185331736
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.6,8281.11563412591
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.65,8405.64897529548
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.7,8536.88835895921
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.75,8678.516288676276
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.8,8836.22570460351
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.85,9020.05529017916
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.9,9251.354884947677
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.95,9594.175727268881
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.975,9891.521681746337
2021-02-26,US,5  day ahead inc hosp,2021-03-03,quantile,0.99,10237.250613548107
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.01,5788.63624308424
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.025,6166.5572969105115
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.05,6491.590252299764
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.1,6866.332433489056
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.15,7119.169204044976
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.2,7320.115854194086
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.25,7492.510187393022
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.3,7647.325626676522
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.35,7790.785203285358
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.4,7926.914312544559
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.45,8058.620801162183
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.5,8188.239133162003
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.55,8317.857465161822
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.6,8449.563953779447
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.65,8585.693063038649
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.7,8729.152639647484
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.75,8883.968078930984
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.8,9056.36241212992
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.85,9257.30906227903
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.9,9510.14583283495
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.95,9884.888014024242
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.975,10209.920969413493
2021-02-26,US,6  day ahead inc hosp,2021-03-04,quantile,0.99,10587.842023239766
2021-02-26,US,7  day ahead inc hosp,2021-03-05,quantile,0.01,5472.46171272175
